,0
2142,31.8
2143,31.8
2144,31.8
2145,31.8
2146,31.8
2147,31.8
2148,31.8
2149,31.8
2150,31.8
2151,31.8
2152,31.8
2153,31.8
2154,31.8
2155,31.8
2156,31.8
2157,31.8
2158,31.8
2159,31.8
2160,31.8
2161,31.8
2162,31.8
2163,31.8
2164,31.8
2165,31.8
2166,31.8
2167,31.8
2168,31.8
2169,31.8
2170,31.8
2171,31.8
2172,31.8
2173,31.8
2174,31.8
2175,31.8
2176,31.8
2177,31.8
2178,31.8
2179,31.8
2180,31.8
2181,31.8
2182,31.8
2183,31.8
2184,31.8
2185,31.8
2186,31.8
2187,31.8
2188,31.8
2189,31.8
2190,31.8
2191,31.8
2192,31.8
2193,31.8
2194,31.8
2195,31.8
2196,31.8
2197,31.8
2198,31.8
2199,31.8
2200,31.8
2201,31.8
2202,31.8
2203,31.8
2204,31.8
2205,31.8
2206,31.8
2207,31.8
2208,31.8
2209,31.8
2210,31.8
2211,31.8
2212,31.8
2213,31.8
2214,31.8
2215,31.8
2216,31.8
2217,31.8
2218,31.8
2219,31.8
2220,31.8
2221,31.8
2222,31.8
2223,31.8
2224,31.8
2225,31.8
2226,31.8
2227,31.8
2228,31.8
2229,31.8
2230,31.8
2231,31.8
2232,31.8
2233,31.8
2234,31.8
2235,31.8
2236,31.8
2237,31.8
2238,31.8
2239,31.8
2240,31.8
2241,31.8
2242,31.8
2243,31.8
2244,31.8
2245,31.8
2246,31.8
2247,31.8
2248,31.8
2249,31.8
2250,31.8
2251,31.8
2252,31.8
2253,31.8
2254,31.8
2255,31.8
2256,31.8
2257,31.8
2258,31.8
2259,31.8
2260,31.8
2261,31.8
2262,31.8
2263,31.8
2264,31.8
2265,31.8
2266,31.8
2267,31.8
2268,31.8
2269,31.8
2270,31.8
2271,31.8
2272,31.8
2273,31.8
2274,31.8
2275,31.8
2276,31.8
2277,31.8
2278,31.8
2279,31.8
2280,31.8
2281,31.8
2282,31.8
2283,31.8
2284,31.8
2285,31.8
2286,31.8
2287,31.8
2288,31.8
2289,31.8
2290,31.8
2291,31.8
2292,31.8
2293,31.8
2294,31.8
2295,31.8
2296,31.8
2297,31.8
2298,31.8
2299,31.8
2300,31.8
2301,31.8
2302,31.8
2303,31.8
2304,31.8
2305,31.8
2306,31.8
2307,31.8
2308,31.8
2309,31.8
2310,31.8
2311,31.8
2312,31.8
2313,31.8
2314,31.8
2315,31.8
2316,31.8
2317,31.8
2318,31.8
2319,31.8
2320,31.8
2321,31.8
2322,31.8
2323,31.8
2324,31.8
2325,31.8
2326,31.8
2327,31.8
2328,31.8
2329,31.8
2330,31.8
2331,31.8
2332,31.8
2333,31.8
2334,31.8
2335,31.8
2336,31.8
2337,31.8
2338,31.8
2339,31.8
2340,31.8
2341,31.8
2342,31.8
2343,31.8
2344,31.8
2345,31.8
2346,31.8
2347,31.8
2348,31.8
2349,31.8
2350,31.8
2351,31.8
2352,31.8
2353,31.8
2354,31.8
2355,31.8
2356,31.8
2357,31.8
2358,31.8
2359,31.8
2360,31.8
2361,31.8
2362,31.8
2363,31.8
2364,31.8
2365,31.8
2366,31.8
2367,31.8
2368,31.8
2369,31.8
2370,31.8
2371,31.8
2372,31.8
2373,31.8
2374,31.8
2375,31.8
2376,31.8
2377,31.8
2378,31.8
2379,31.8
2380,31.8
2381,31.8
2382,31.8
2383,31.8
2384,31.8
2385,31.8
2386,31.8
2387,31.8
2388,31.8
2389,31.8
2390,31.8
2391,31.8
2392,31.8
2393,31.8
2394,31.8
2395,31.8
2396,31.8
2397,31.8
2398,31.8
2399,31.8
2400,31.8
2401,31.8
2402,31.8
2403,31.8
2404,31.8
2405,31.8
2406,31.8
2407,31.8
2408,31.8
2409,31.8
2410,31.8
2411,31.8
2412,31.8
2413,31.8
2414,31.8
2415,31.8
2416,31.8
2417,31.8
2418,31.8
2419,31.8
2420,31.8
2421,31.8
2422,31.8
2423,31.8
2424,31.8
2425,31.8
2426,31.8
2427,31.8
2428,31.8
2429,31.8
2430,31.8
2431,31.8
2432,31.8
2433,31.8
2434,31.8
2435,31.8
2436,31.8
2437,31.8
2438,31.8
2439,31.8
2440,31.8
2441,31.8
2442,31.8
2443,31.8
2444,31.8
2445,31.8
2446,31.8
2447,31.8
2448,31.8
2449,31.8
2450,31.8
2451,31.8
2452,31.8
2453,31.8
2454,31.8
2455,31.8
2456,31.8
2457,31.8
2458,31.8
2459,31.8
2460,31.8
2461,31.8
2462,31.8
2463,31.8
2464,31.8
2465,31.8
2466,31.8
2467,31.8
2468,31.8
2469,31.8
2470,31.8
2471,31.8
2472,31.8
2473,31.8
2474,31.8
2475,31.8
2476,31.8
2477,31.8
2478,31.8
2479,31.8
2480,31.8
2481,31.8
2482,31.8
2483,31.8
2484,31.8
2485,31.8
2486,31.8
2487,31.8
2488,31.8
2489,31.8
2490,31.8
2491,31.8
2492,31.8
2493,31.8
2494,31.8
2495,31.8
2496,31.8
2497,31.8
2498,31.8
2499,31.8
2500,31.8
2501,31.8
2502,31.8
2503,31.8
2504,31.8
2505,31.8
2506,31.8
2507,31.8
2508,31.8
2509,31.8
2510,31.8
2511,31.8
2512,31.8
2513,31.8
2514,31.8
2515,31.8
2516,31.8
2517,31.8
2518,31.8
2519,31.8
2520,31.8
2521,31.8
2522,31.8
2523,31.8
2524,31.8
2525,31.8
2526,31.8
2527,31.8
2528,31.8
2529,31.8
2530,31.8
2531,31.8
2532,31.8
2533,31.8
2534,31.8
2535,31.8
2536,31.8
2537,31.8
2538,31.8
2539,31.8
2540,31.8
2541,31.8
2542,31.8
2543,31.8
2544,31.8
2545,31.8
2546,31.8
2547,31.8
2548,31.8
2549,31.8
2550,31.8
2551,31.8
2552,31.8
2553,31.8
2554,31.8
2555,31.8
2556,31.8
2557,31.8
2558,31.8
2559,31.8
2560,31.8
2561,31.8
2562,31.8
2563,31.8
2564,31.8
2565,31.8
2566,31.8
2567,31.8
2568,31.8
2569,31.8
2570,31.8
2571,31.8
2572,31.8
2573,31.8
2574,31.8
2575,31.8
2576,31.8
2577,31.8
2578,31.8
2579,31.8
2580,31.8
2581,31.8
2582,31.8
2583,31.8
2584,31.8
2585,31.8
2586,31.8
2587,31.8
2588,31.8
2589,31.8
2590,31.8
2591,31.8
2592,31.8
2593,31.8
2594,31.8
2595,31.8
2596,31.8
2597,31.8
2598,31.8
2599,31.8
2600,31.8
2601,31.8
2602,31.8
2603,31.8
2604,31.8
2605,31.8
2606,31.8
2607,31.8
2608,31.8
2609,31.8
2610,31.8
2611,31.8
2612,31.8
2613,31.8
2614,31.8
2615,31.8
2616,31.8
2617,31.8
2618,31.8
2619,31.8
2620,31.8
2621,31.8
2622,31.8
2623,31.8
2624,31.8
2625,31.8
2626,31.8
2627,31.8
2628,31.8
2629,31.8
2630,31.8
2631,31.8
2632,31.8
2633,31.8
2634,31.8
2635,31.8
2636,31.8
2637,31.8
2638,31.8
2639,31.8
2640,31.8
2641,31.8
2642,31.8
2643,31.8
2644,31.8
2645,31.8
2646,31.8
2647,31.8
2648,31.8
2649,31.8
2650,31.8
2651,31.8
2652,31.8
2653,31.8
2654,31.8
2655,31.8
2656,31.8
2657,31.8
2658,31.8
2659,31.8
2660,31.8
2661,31.8
2662,31.8
2663,31.8
2664,31.8
2665,31.8
2666,31.8
2667,31.8
2668,31.8
2669,31.8
2670,31.8
2671,31.8
2672,31.8
2673,31.8
2674,31.8
2675,31.8
2676,31.8
2677,31.8
2678,31.8
2679,31.8
2680,31.8
2681,31.8
2682,31.8
2683,31.8
2684,31.8
2685,31.8
2686,31.8
2687,31.8
2688,31.8
2689,31.8
2690,31.8
2691,31.8
2692,31.8
2693,31.8
2694,31.8
2695,31.8
2696,31.8
2697,31.8
2698,31.8
2699,31.8
2700,31.8
2701,31.8
2702,31.8
2703,31.8
2704,31.8
2705,31.8
2706,31.8
2707,31.8
2708,31.8
2709,31.8
2710,31.8
2711,31.8
2712,31.8
2713,31.8
2714,31.8
2715,31.8
2716,31.8
2717,31.8
2718,31.8
2719,31.8
2720,31.8
2721,31.8
2722,31.8
2723,31.8
2724,31.8
2725,31.8
2726,31.8
2727,31.8
2728,31.8
2729,31.8
2730,31.8
2731,31.8
2732,31.8
2733,31.8
2734,31.8
2735,31.8
2736,31.8
2737,31.8
2738,31.8
2739,31.8
2740,31.8
2741,31.8
2742,31.8
2743,31.8
2744,31.8
2745,31.8
2746,31.8
2747,31.8
2748,31.8
2749,31.8
2750,31.8
2751,31.8
2752,31.8
2753,31.8
2754,31.8
2755,31.8
2756,31.8
2757,31.8
2758,31.8
2759,31.8
2760,31.8
2761,31.8
2762,31.8
2763,31.8
2764,31.8
2765,31.8
2766,31.8
2767,31.8
2768,31.8
2769,31.8
2770,31.8
2771,31.8
2772,31.8
2773,31.8
2774,31.8
2775,31.8
2776,31.8
2777,31.8
2778,31.8
2779,31.8
2780,31.8
2781,31.8
2782,31.8
2783,31.8
2784,31.8
2785,31.8
2786,31.8
2787,31.8
2788,31.8
2789,31.8
2790,31.8
2791,31.8
2792,31.8
2793,31.8
2794,31.8
2795,31.8
2796,31.8
2797,31.8
2798,31.8
2799,31.8
2800,31.8
2801,31.8
2802,31.8
2803,31.8
2804,31.8
2805,31.8
2806,31.8
2807,31.8
2808,31.8
2809,31.8
2810,31.8
2811,31.8
2812,31.8
2813,31.8
2814,31.8
2815,31.8
2816,31.8
2817,31.8
2818,31.8
2819,31.8
2820,31.8
2821,31.8
2822,31.8
2823,31.8
2824,31.8
2825,31.8
2826,31.8
2827,31.8
2828,31.8
2829,31.8
2830,31.8
2831,31.8
2832,31.8
2833,31.8
2834,31.8
2835,31.8
2836,31.8
2837,31.8
2838,31.8
2839,31.8
2840,31.8
2841,31.8
2842,31.8
2843,31.8
2844,31.8
2845,31.8
2846,31.8
2847,31.8
2848,31.8
2849,31.8
2850,31.8
2851,31.8
2852,31.8
2853,31.8
2854,31.8
2855,31.8
2856,31.8
2857,31.8
2858,31.8
2859,31.8
2860,31.8
2861,31.8
2862,31.8
2863,31.8
2864,31.8
2865,31.8
2866,31.8
2867,31.8
2868,31.8
2869,31.8
2870,31.8
2871,31.8
2872,31.8
2873,31.8
2874,31.8
2875,31.8
2876,31.8
2877,31.8
2878,31.8
2879,31.8
2880,31.8
2881,31.8
2882,31.8
2883,31.8
2884,31.8
2885,31.8
2886,31.8
2887,31.8
2888,31.8
2889,31.8
2890,31.8
2891,31.8
2892,31.8
2893,31.8
2894,31.8
2895,31.8
2896,31.8
2897,31.8
2898,31.8
2899,31.8
2900,31.8
2901,31.8
2902,31.8
2903,31.8
2904,31.8
2905,31.8
2906,31.8
2907,31.8
2908,31.8
2909,31.8
2910,31.8
2911,31.8
2912,31.8
2913,31.8
2914,31.8
2915,31.8
2916,31.8
2917,31.8
2918,31.8
2919,31.8
2920,31.8
2921,31.8
2922,31.8
2923,31.8
2924,31.8
2925,31.8
2926,31.8
2927,31.8
2928,31.8
2929,31.8
2930,31.8
2931,31.8
2932,31.8
2933,31.8
2934,31.8
2935,31.8
2936,31.8
2937,31.8
2938,31.8
2939,31.8
2940,31.8
2941,31.8
2942,31.8
2943,31.8
2944,31.8
2945,31.8
2946,31.8
2947,31.8
2948,31.8
2949,31.8
2950,31.8
2951,31.8
2952,31.8
2953,31.8
2954,31.8
2955,31.8
2956,31.8
2957,31.8
2958,31.8
2959,31.8
2960,31.8
2961,31.8
2962,31.8
2963,31.8
2964,31.8
2965,31.8
2966,31.8
2967,31.8
2968,31.8
2969,31.8
2970,31.8
2971,31.8
2972,31.8
2973,31.8
2974,31.8
2975,31.8
2976,31.8
2977,31.8
2978,31.8
2979,31.8
2980,31.8
2981,31.8
2982,31.8
2983,31.8
2984,31.8
2985,31.8
2986,31.8
2987,31.8
2988,31.8
2989,31.8
2990,31.8
2991,31.8
2992,31.8
2993,31.8
2994,31.8
2995,31.8
2996,31.8
2997,31.8
2998,31.8
2999,31.8
3000,31.8
3001,31.8
3002,31.8
3003,31.8
3004,31.8
3005,31.8
3006,31.8
3007,31.8
3008,31.8
3009,31.8
3010,31.8
3011,31.8
3012,31.8
3013,31.8
3014,31.8
3015,31.8
3016,31.8
3017,31.8
3018,31.8
3019,31.8
3020,31.8
3021,31.8
3022,31.8
3023,31.8
3024,31.8
3025,31.8
3026,31.8
3027,31.8
3028,31.8
3029,31.8
3030,31.8
3031,31.8
3032,31.8
3033,31.8
3034,31.8
3035,31.8
3036,31.8
3037,31.8
3038,31.8
3039,31.8
3040,31.8
3041,31.8
3042,31.8
3043,31.8
3044,31.8
3045,31.8
3046,31.8
3047,31.8
3048,31.8
3049,31.8
3050,31.8
3051,31.8
3052,31.8
3053,31.8
3054,31.8
3055,31.8
3056,31.8
3057,31.8
3058,31.8
3059,31.8
3060,31.8
3061,31.8
3062,31.8
3063,31.8
3064,31.8
3065,31.8
3066,31.8
3067,31.8
3068,31.8
3069,31.8
3070,31.8
3071,31.8
3072,31.8
3073,31.8
3074,31.8
3075,31.8
3076,31.8
3077,31.8
3078,31.8
3079,31.8
3080,31.8
3081,31.8
3082,31.8
3083,31.8
3084,31.8
3085,31.8
3086,31.8
3087,31.8
3088,31.8
3089,31.8
3090,31.8
3091,31.8
3092,31.8
3093,31.8
3094,31.8
3095,31.8
3096,31.8
3097,31.8
3098,31.8
3099,31.8
3100,31.8
3101,31.8
3102,31.8
3103,31.8
3104,31.8
3105,31.8
3106,31.8
3107,31.8
3108,31.8
3109,31.8
3110,31.8
3111,31.8
3112,31.8
3113,31.8
3114,31.8
3115,31.8
3116,31.8
3117,31.8
3118,31.8
3119,31.8
3120,31.8
3121,31.8
3122,31.8
3123,31.8
3124,31.8
3125,31.8
3126,31.8
3127,31.8
3128,31.8
3129,31.8
3130,31.8
3131,31.8
3132,31.8
3133,31.8
3134,31.8
3135,31.8
3136,31.8
3137,31.8
3138,31.8
3139,31.8
3140,31.8
3141,31.8
3142,31.8
3143,31.8
3144,31.8
3145,31.8
3146,31.8
3147,31.8
3148,31.8
3149,31.8
3150,31.8
3151,31.8
3152,31.8
3153,31.8
3154,31.8
3155,31.8
3156,31.8
3157,31.8
3158,31.8
3159,31.8
3160,31.8
3161,31.8
3162,31.8
3163,31.8
3164,31.8
3165,31.8
3166,31.8
3167,31.8
3168,31.8
3169,31.8
3170,31.8
3171,31.8
3172,31.8
3173,31.8
3174,31.8
3175,31.8
3176,31.8
3177,31.8
3178,31.8
3179,31.8
3180,31.8
3181,31.8
3182,31.8
3183,31.8
3184,31.8
3185,31.8
3186,31.8
3187,31.8
3188,31.8
3189,31.8
3190,31.8
3191,31.8
3192,31.8
3193,31.8
3194,31.8
3195,31.8
3196,31.8
3197,31.8
3198,31.8
3199,31.8
3200,31.8
3201,31.8
3202,31.8
3203,31.8
3204,31.8
3205,31.8
3206,31.8
3207,31.8
3208,31.8
3209,31.8
3210,31.8
3211,31.8
3212,31.8
3213,31.8
3214,31.8
3215,31.8
3216,31.8
3217,31.8
3218,31.8
3219,31.8
3220,31.8
3221,31.8
3222,31.8
3223,31.8
3224,31.8
3225,31.8
3226,31.8
3227,31.8
3228,31.8
3229,31.8
3230,31.8
3231,31.8
3232,31.8
3233,31.8
3234,31.8
3235,31.8
3236,31.8
3237,31.8
3238,31.8
3239,31.8
3240,31.8
3241,31.8
3242,31.8
3243,31.8
3244,31.8
3245,31.8
3246,31.8
3247,31.8
3248,31.8
3249,31.8
3250,31.8
3251,31.8
3252,31.8
3253,31.8
3254,31.8
3255,31.8
3256,31.8
3257,31.8
3258,31.8
3259,31.8
3260,31.8
3261,31.8
3262,31.8
3263,31.8
3264,31.8
3265,31.8
3266,31.8
3267,31.8
3268,31.8
3269,31.8
3270,31.8
3271,31.8
3272,31.8
3273,31.8
3274,31.8
3275,31.8
3276,31.8
3277,31.8
3278,31.8
3279,31.8
3280,31.8
3281,31.8
3282,31.8
3283,31.8
3284,31.8
3285,31.8
3286,31.8
3287,31.8
3288,31.8
3289,31.8
3290,31.8
3291,31.8
3292,31.8
3293,31.8
3294,31.8
3295,31.8
3296,31.8
3297,31.8
3298,31.8
3299,31.8
3300,31.8
3301,31.8
3302,31.8
3303,31.8
3304,31.8
3305,31.8
3306,31.8
3307,31.8
3308,31.8
3309,31.8
3310,31.8
3311,31.8
3312,31.8
3313,31.8
3314,31.8
3315,31.8
3316,31.8
3317,31.8
3318,31.8
3319,31.8
3320,31.8
3321,31.8
3322,31.8
3323,31.8
3324,31.8
3325,31.8
3326,31.8
3327,31.8
3328,31.8
3329,31.8
3330,31.8
3331,31.8
3332,31.8
3333,31.8
3334,31.8
3335,31.8
3336,31.8
3337,31.8
3338,31.8
3339,31.8
3340,31.8
3341,31.8
3342,31.8
3343,31.8
3344,31.8
3345,31.8
3346,31.8
3347,31.8
3348,31.8
3349,31.8
3350,31.8
3351,31.8
3352,31.8
3353,31.8
3354,31.8
3355,31.8
3356,31.8
3357,31.8
3358,31.8
3359,31.8
3360,31.8
3361,31.8
3362,31.8
3363,31.8
3364,31.8
3365,31.8
3366,31.8
3367,31.8
3368,31.8
3369,31.8
3370,31.8
3371,31.8
3372,31.8
3373,31.8
3374,31.8
3375,31.8
3376,31.8
3377,31.8
3378,31.8
3379,31.8
3380,31.8
3381,31.8
3382,31.8
3383,31.8
3384,31.8
3385,31.8
3386,31.8
3387,31.8
3388,31.8
3389,31.8
3390,31.8
3391,31.8
3392,31.8
3393,31.8
3394,31.8
3395,31.8
3396,31.8
3397,31.8
3398,31.8
3399,31.8
3400,31.8
3401,31.8
3402,31.8
3403,31.8
3404,31.8
3405,31.8
3406,31.8
3407,31.8
3408,31.8
3409,31.8
3410,31.8
3411,31.8
3412,31.8
3413,31.8
3414,31.8
3415,31.8
3416,31.8
3417,31.8
3418,31.8
3419,31.8
3420,31.8
3421,31.8
3422,31.8
3423,31.8
3424,31.8
3425,31.8
3426,31.8
3427,31.8
3428,31.8
3429,31.8
3430,31.8
3431,31.8
3432,31.8
3433,31.8
3434,31.8
3435,31.8
3436,31.8
3437,31.8
3438,31.8
3439,31.8
3440,31.8
3441,31.8
3442,31.8
3443,31.8
3444,31.8
3445,31.8
3446,31.8
3447,31.8
3448,31.8
3449,31.8
3450,31.8
3451,31.8
3452,31.8
3453,31.8
3454,31.8
3455,31.8
3456,31.8
3457,31.8
3458,31.8
3459,31.8
3460,31.8
3461,31.8
3462,31.8
3463,31.8
3464,31.8
3465,31.8
3466,31.8
3467,31.8
3468,31.8
3469,31.8
3470,31.8
3471,31.8
3472,31.8
3473,31.8
3474,31.8
3475,31.8
3476,31.8
3477,31.8
3478,31.8
3479,31.8
3480,31.8
3481,31.8
3482,31.8
3483,31.8
3484,31.8
3485,31.8
3486,31.8
3487,31.8
3488,31.8
3489,31.8
3490,31.8
3491,31.8
3492,31.8
3493,31.8
3494,31.8
3495,31.8
3496,31.8
3497,31.8
3498,31.8
3499,31.8
3500,31.8
3501,31.8
3502,31.8
3503,31.8
3504,31.8
3505,31.8
3506,31.8
3507,31.8
3508,31.8
3509,31.8
3510,31.8
3511,31.8
3512,31.8
3513,31.8
3514,31.8
3515,31.8
3516,31.8
3517,31.8
3518,31.8
3519,31.8
3520,31.8
3521,31.8
3522,31.8
3523,31.8
3524,31.8
3525,31.8
3526,31.8
3527,31.8
3528,31.8
3529,31.8
3530,31.8
3531,31.8
3532,31.8
3533,31.8
3534,31.8
3535,31.8
3536,31.8
3537,31.8
3538,31.8
3539,31.8
3540,31.8
3541,31.8
3542,31.8
3543,31.8
3544,31.8
3545,31.8
3546,31.8
3547,31.8
3548,31.8
3549,31.8
3550,31.8
3551,31.8
3552,31.8
3553,31.8
3554,31.8
3555,31.8
3556,31.8
3557,31.8
3558,31.8
3559,31.8
3560,31.8
3561,31.8
3562,31.8
3563,31.8
3564,31.8
3565,31.8
3566,31.8
3567,31.8
3568,31.8
3569,31.8
3570,31.8
3571,31.8
3572,31.8
3573,31.8
3574,31.8
3575,31.8
3576,31.8
3577,31.8
3578,31.8
3579,31.8
3580,31.8
3581,31.8
3582,31.8
3583,31.8
3584,31.8
3585,31.8
3586,31.8
3587,31.8
3588,31.8
3589,31.8
3590,31.8
3591,31.8
3592,31.8
3593,31.8
3594,31.8
3595,31.8
3596,31.8
3597,31.8
3598,31.8
3599,31.8
3600,31.8
3601,31.8
3602,31.8
3603,31.8
3604,31.8
3605,31.8
3606,31.8
3607,31.8
3608,31.8
3609,31.8
3610,31.8
3611,31.8
3612,31.8
3613,31.8
3614,31.8
3615,31.8
3616,31.8
3617,31.8
3618,31.8
3619,31.8
3620,31.8
3621,31.8
3622,31.8
3623,31.8
3624,31.8
3625,31.8
3626,31.8
3627,31.8
3628,31.8
3629,31.8
3630,31.8
3631,31.8
3632,31.8
3633,31.8
3634,31.8
3635,31.8
3636,31.8
3637,31.8
3638,31.8
3639,31.8
3640,31.8
3641,31.8
3642,31.8
3643,31.8
3644,31.8
3645,31.8
3646,31.8
3647,31.8
3648,31.8
3649,31.8
3650,31.8
3651,31.8
3652,31.8
3653,31.8
3654,31.8
3655,31.8
3656,31.8
3657,31.8
3658,31.8
3659,31.8
3660,31.8
3661,31.8
3662,31.8
3663,31.8
3664,31.8
3665,31.8
3666,31.8
3667,31.8
3668,31.8
3669,31.8
3670,31.8
3671,31.8
3672,31.8
3673,31.8
3674,31.8
3675,31.8
3676,31.8
3677,31.8
3678,31.8
3679,31.8
3680,31.8
3681,31.8
3682,31.8
3683,31.8
3684,31.8
3685,31.8
3686,31.8
3687,31.8
3688,31.8
3689,31.8
3690,31.8
3691,31.8
3692,31.8
3693,31.8
3694,31.8
3695,31.8
3696,31.8
3697,31.8
3698,31.8
3699,31.8
3700,31.8
3701,31.8
3702,31.8
3703,31.8
3704,31.8
3705,31.8
3706,31.8
3707,31.8
3708,31.8
3709,31.8
3710,31.8
3711,31.8
3712,31.8
3713,31.8
3714,31.8
3715,31.8
3716,31.8
3717,31.8
3718,31.8
3719,31.8
3720,31.8
3721,31.8
3722,31.8
3723,31.8
3724,31.8
3725,31.8
3726,31.8
3727,31.8
3728,31.8
3729,31.8
3730,31.8
3731,31.8
3732,31.8
3733,31.8
3734,31.8
3735,31.8
3736,31.8
3737,31.8
3738,31.8
3739,31.8
3740,31.8
3741,31.8
3742,31.8
3743,31.8
3744,31.8
3745,31.8
3746,31.8
3747,31.8
3748,31.8
3749,31.8
3750,31.8
3751,31.8
3752,31.8
3753,31.8
3754,31.8
3755,31.8
3756,31.8
3757,31.8
3758,31.8
3759,31.8
3760,31.8
3761,31.8
3762,31.8
3763,31.8
3764,31.8
3765,31.8
3766,31.8
3767,31.8
3768,31.8
3769,31.8
3770,31.8
3771,31.8
3772,31.8
3773,31.8
3774,31.8
3775,31.8
3776,31.8
3777,31.8
3778,31.8
3779,31.8
3780,31.8
3781,31.8
3782,31.8
3783,31.8
3784,31.8
3785,31.8
3786,31.8
3787,31.8
3788,31.8
3789,31.8
3790,31.8
3791,31.8
3792,31.8
3793,31.8
3794,31.8
3795,31.8
3796,31.8
3797,31.8
3798,31.8
3799,31.8
3800,31.8
3801,31.8
3802,31.8
3803,31.8
3804,31.8
3805,31.8
3806,31.8
3807,31.8
3808,31.8
3809,31.8
3810,31.8
3811,31.8
3812,31.8
3813,31.8
3814,31.8
3815,31.8
3816,31.8
3817,31.8
3818,31.8
3819,31.8
3820,31.8
3821,31.8
3822,31.8
3823,31.8
3824,31.8
3825,31.8
3826,31.8
3827,31.8
3828,31.8
3829,31.8
3830,31.8
3831,31.8
3832,31.8
3833,31.8
3834,31.8
3835,31.8
3836,31.8
3837,31.8
3838,31.8
3839,31.8
3840,31.8
3841,31.8
3842,31.8
3843,31.8
3844,31.8
3845,31.8
3846,31.8
3847,31.8
3848,31.8
3849,31.8
3850,31.8
3851,31.8
3852,31.8
3853,31.8
3854,31.8
3855,31.8
3856,31.8
3857,31.8
3858,31.8
3859,31.8
3860,31.8
3861,31.8
3862,31.8
3863,31.8
3864,31.8
3865,31.8
3866,31.8
3867,31.8
3868,31.8
3869,31.8
3870,31.8
3871,31.8
3872,31.8
3873,31.8
3874,31.8
3875,31.8
3876,31.8
3877,31.8
3878,31.8
3879,31.8
3880,31.8
3881,31.8
3882,31.8
3883,31.8
3884,31.8
3885,31.8
3886,31.8
3887,31.8
3888,31.8
3889,31.8
3890,31.8
3891,31.8
3892,31.8
3893,31.8
3894,31.826666666666664
3895,31.875
3896,31.9
3897,31.91
3898,31.945
3899,31.97
3900,31.97
3901,31.975
3902,31.985
3903,32.01
3904,32.03
3905,32.035
3906,32.04
3907,32.04
3908,32.053333333333335
3909,32.06
3910,32.06
3911,32.06
3912,32.065
3913,32.07
3914,32.085
3915,32.08
3916,32.08
3917,32.1
3918,32.1
3919,32.1
3920,32.11
3921,32.129999999999995
3922,32.129999999999995
3923,32.14666666666667
3924,32.145
3925,32.145
3926,32.16
3927,32.175
3928,32.185
3929,32.2
3930,32.215
3931,32.22
3932,32.22
3933,32.22
3934,32.230000000000004
3935,32.24
3936,32.24
3937,32.24666666666667
3938,32.245000000000005
3939,32.24
3940,32.230000000000004
3941,32.245000000000005
3942,32.245000000000005
3943,32.230000000000004
3944,32.245000000000005
3945,32.245000000000005
3946,32.245000000000005
3947,32.230000000000004
3948,32.215
3949,32.22
3950,32.22
3951,32.215
3952,32.193333333333335
3953,32.18
3954,32.165
3955,32.145
3956,32.125
3957,32.095
3958,32.08
3959,32.075
3960,32.055
3961,32.025
3962,31.995
3963,31.975
3964,31.96
3965,31.925
3966,31.9
3967,31.9
3968,31.863333333333333
3969,31.82333333333333
3970,31.770000000000003
3971,31.73
3972,31.7
3973,31.685
3974,31.665
3975,31.635
3976,31.59
3977,31.55
3978,31.495
3979,31.450000000000003
3980,31.425
3981,31.405
3982,31.37
3983,31.320000000000004
3984,31.27
3985,31.235
3986,31.2
3987,31.165
3988,31.125
3989,31.095
3990,31.07
3991,31.035
3992,31.005
3993,30.97
3994,30.95
3995,30.935
3996,30.905
3997,30.89
3998,30.89
3999,30.83416666666667
4000,30.8
4001,30.785
4002,30.765
4003,30.735
4004,30.715
4005,30.69
4006,30.66
4007,30.63
4008,30.59
4009,30.56
4010,30.545
4011,30.53
4012,30.515
4013,30.49
4014,30.431666666666665
4015,30.431666666666665
4016,30.39
4017,30.36
4018,30.34
4019,30.33
4020,30.32
4021,30.295
4022,30.275
4023,30.24
4024,30.21
4025,30.21
4026,30.19
4027,30.165
4028,30.14
4029,30.14
4030,30.079166666666666
4031,30.055
4032,30.03
4033,29.99
4034,29.975
4035,29.96
4036,29.925
4037,29.92
4038,29.895000000000003
4039,29.855
4040,29.835
4041,29.825
4042,29.795
4043,29.76
4044,29.74
4045,29.71666666666667
4046,29.695
4047,29.67
4048,29.645
4049,29.62
4050,29.6
4051,29.575
4052,29.555
4053,29.535
4054,29.515
4055,29.5
4056,29.485
4057,29.47
4058,29.44
4059,29.405
4060,29.405
4061,29.343333333333334
4062,29.343333333333334
4063,29.310000000000002
4064,29.28
4065,29.26
4066,29.24
4067,29.22
4068,29.19
4069,29.165
4070,29.14
4071,29.12
4072,29.11
4073,29.075
4074,29.045
4075,29.045
4076,29.006666666666664
4077,28.975
4078,28.97
4079,28.95
4080,28.91
4081,28.89
4082,28.875
4083,28.845
4084,28.83
4085,28.82
4086,28.795
4087,28.775
4088,28.75
4089,28.735
4090,28.72
4091,28.676666666666662
4092,28.66
4093,28.64
4094,28.595
4095,28.57
4096,28.56
4097,28.55
4098,28.535
4099,28.505
4100,28.475
4101,28.445
4102,28.43
4103,28.43
4104,28.41
4105,28.39
4106,28.39
4107,28.34583333333333
4108,28.295
4109,28.29
4110,28.28
4111,28.26
4112,28.225
4113,28.2
4114,28.2
4115,28.19
4116,28.15
4117,28.125
4118,28.125
4119,28.115
4120,28.095
4121,28.095
