,0
2142,11.01
2143,11.01
2144,11.01
2145,11.01
2146,11.01
2147,11.01
2148,11.01
2149,11.01
2150,11.01
2151,11.01
2152,11.01
2153,11.01
2154,11.01
2155,11.01
2156,11.01
2157,11.01
2158,11.01
2159,11.01
2160,11.01
2161,11.01
2162,11.01
2163,11.01
2164,11.01
2165,11.01
2166,11.01
2167,11.01
2168,11.01
2169,11.01
2170,11.01
2171,11.01
2172,11.01
2173,11.01
2174,11.01
2175,11.01
2176,11.01
2177,11.01
2178,11.01
2179,11.01
2180,11.01
2181,11.01
2182,11.01
2183,11.01
2184,11.01
2185,11.01
2186,11.01
2187,11.01
2188,11.01
2189,11.01
2190,11.01
2191,11.01
2192,11.01
2193,11.01
2194,11.01
2195,11.01
2196,11.01
2197,11.01
2198,11.01
2199,11.01
2200,11.01
2201,11.01
2202,11.01
2203,11.01
2204,11.01
2205,11.01
2206,11.01
2207,11.01
2208,11.01
2209,11.01
2210,11.01
2211,11.01
2212,11.01
2213,11.01
2214,11.01
2215,11.01
2216,11.01
2217,11.01
2218,11.01
2219,11.01
2220,11.01
2221,11.01
2222,11.01
2223,11.01
2224,11.01
2225,11.01
2226,11.01
2227,11.01
2228,11.01
2229,11.01
2230,11.01
2231,11.01
2232,11.01
2233,11.01
2234,11.01
2235,11.01
2236,11.01
2237,11.01
2238,11.01
2239,11.01
2240,11.01
2241,11.01
2242,11.01
2243,11.01
2244,11.01
2245,11.01
2246,11.01
2247,11.01
2248,11.01
2249,11.01
2250,11.01
2251,11.01
2252,11.01
2253,11.01
2254,11.01
2255,11.01
2256,11.01
2257,11.01
2258,11.01
2259,11.01
2260,11.01
2261,11.01
2262,11.01
2263,11.01
2264,11.01
2265,11.01
2266,11.01
2267,11.01
2268,11.01
2269,11.01
2270,11.01
2271,11.01
2272,11.01
2273,11.01
2274,11.01
2275,11.01
2276,11.01
2277,11.01
2278,11.01
2279,11.01
2280,11.01
2281,11.01
2282,11.01
2283,11.01
2284,11.01
2285,11.01
2286,11.01
2287,11.01
2288,11.01
2289,11.01
2290,11.01
2291,11.01
2292,11.01
2293,11.01
2294,11.01
2295,11.01
2296,11.01
2297,11.01
2298,11.01
2299,11.01
2300,11.01
2301,11.01
2302,11.01
2303,11.01
2304,11.01
2305,11.01
2306,11.01
2307,11.01
2308,11.01
2309,11.01
2310,11.01
2311,11.01
2312,11.01
2313,11.01
2314,11.01
2315,11.01
2316,11.01
2317,11.01
2318,11.01
2319,11.01
2320,11.01
2321,11.01
2322,11.01
2323,11.01
2324,11.01
2325,11.01
2326,11.01
2327,11.01
2328,11.01
2329,11.01
2330,11.01
2331,11.01
2332,11.01
2333,11.01
2334,11.01
2335,11.01
2336,11.01
2337,11.01
2338,11.01
2339,11.01
2340,11.01
2341,11.01
2342,11.01
2343,11.01
2344,11.01
2345,11.01
2346,11.01
2347,11.01
2348,11.01
2349,11.01
2350,11.01
2351,11.01
2352,11.01
2353,11.01
2354,11.01
2355,11.01
2356,11.01
2357,11.01
2358,11.01
2359,11.01
2360,11.01
2361,11.01
2362,11.01
2363,11.01
2364,11.01
2365,11.01
2366,11.01
2367,11.01
2368,11.01
2369,11.01
2370,11.01
2371,11.01
2372,11.01
2373,11.01
2374,11.01
2375,11.01
2376,11.01
2377,11.01
2378,11.01
2379,11.01
2380,11.01
2381,11.01
2382,11.01
2383,11.01
2384,11.01
2385,11.01
2386,11.01
2387,11.01
2388,11.01
2389,11.01
2390,11.01
2391,11.01
2392,11.01
2393,11.01
2394,11.01
2395,11.01
2396,11.01
2397,11.01
2398,11.01
2399,11.01
2400,11.01
2401,11.01
2402,11.01
2403,11.01
2404,11.01
2405,11.01
2406,11.01
2407,11.01
2408,11.01
2409,11.01
2410,11.01
2411,11.01
2412,11.01
2413,11.01
2414,11.01
2415,11.01
2416,11.01
2417,11.01
2418,11.01
2419,11.01
2420,11.01
2421,11.01
2422,11.01
2423,11.01
2424,11.01
2425,11.01
2426,11.01
2427,11.01
2428,11.01
2429,11.01
2430,11.01
2431,11.01
2432,11.01
2433,11.01
2434,11.01
2435,11.01
2436,11.01
2437,11.01
2438,11.01
2439,11.01
2440,11.01
2441,11.01
2442,11.01
2443,11.01
2444,11.01
2445,11.01
2446,11.01
2447,11.01
2448,11.01
2449,11.01
2450,11.01
2451,11.01
2452,11.01
2453,11.01
2454,11.01
2455,11.01
2456,11.01
2457,11.01
2458,11.01
2459,11.01
2460,11.01
2461,11.01
2462,11.01
2463,11.01
2464,11.01
2465,11.01
2466,11.01
2467,11.01
2468,11.01
2469,11.01
2470,11.01
2471,11.01
2472,11.01
2473,11.01
2474,11.01
2475,11.01
2476,11.01
2477,11.01
2478,11.01
2479,11.01
2480,11.01
2481,11.01
2482,11.01
2483,11.01
2484,11.01
2485,11.01
2486,11.01
2487,11.01
2488,11.01
2489,11.01
2490,11.01
2491,11.01
2492,11.01
2493,11.01
2494,11.01
2495,11.01
2496,11.01
2497,11.01
2498,11.01
2499,11.01
2500,11.01
2501,11.01
2502,11.01
2503,11.01
2504,11.01
2505,11.01
2506,11.01
2507,11.01
2508,11.01
2509,11.01
2510,11.01
2511,11.01
2512,11.01
2513,11.01
2514,11.01
2515,11.01
2516,11.01
2517,11.01
2518,11.01
2519,11.01
2520,11.01
2521,11.01
2522,11.01
2523,11.01
2524,11.01
2525,11.01
2526,11.01
2527,11.01
2528,11.01
2529,11.01
2530,11.01
2531,11.01
2532,11.01
2533,11.01
2534,11.01
2535,11.01
2536,11.01
2537,11.01
2538,11.01
2539,11.01
2540,11.01
2541,11.01
2542,11.01
2543,11.01
2544,11.01
2545,11.01
2546,11.01
2547,11.01
2548,11.01
2549,11.01
2550,11.01
2551,11.01
2552,11.01
2553,11.01
2554,11.01
2555,11.01
2556,11.01
2557,11.01
2558,11.01
2559,11.01
2560,11.01
2561,11.01
2562,11.01
2563,11.01
2564,11.01
2565,11.01
2566,11.01
2567,11.01
2568,11.01
2569,11.01
2570,11.01
2571,11.01
2572,11.01
2573,11.01
2574,11.01
2575,11.01
2576,11.01
2577,11.01
2578,11.01
2579,11.01
2580,11.01
2581,11.01
2582,11.01
2583,11.01
2584,11.01
2585,11.01
2586,11.01
2587,11.01
2588,11.01
2589,11.01
2590,11.01
2591,11.01
2592,11.01
2593,11.01
2594,11.01
2595,11.01
2596,11.01
2597,11.01
2598,11.01
2599,11.01
2600,11.01
2601,11.01
2602,11.01
2603,11.01
2604,11.01
2605,11.01
2606,11.01
2607,11.01
2608,11.01
2609,11.01
2610,11.01
2611,11.01
2612,11.01
2613,11.01
2614,11.01
2615,11.01
2616,11.01
2617,11.01
2618,11.01
2619,11.01
2620,11.01
2621,11.01
2622,11.01
2623,11.01
2624,11.01
2625,11.01
2626,11.01
2627,11.01
2628,11.01
2629,11.01
2630,11.01
2631,11.01
2632,11.01
2633,11.01
2634,11.01
2635,11.01
2636,11.01
2637,11.01
2638,11.01
2639,11.01
2640,11.01
2641,11.01
2642,11.01
2643,11.01
2644,11.01
2645,11.01
2646,11.01
2647,11.01
2648,11.01
2649,11.01
2650,11.01
2651,11.01
2652,11.01
2653,11.01
2654,11.01
2655,11.01
2656,11.01
2657,11.01
2658,11.01
2659,11.01
2660,11.01
2661,11.01
2662,11.01
2663,11.01
2664,11.01
2665,11.01
2666,11.01
2667,11.01
2668,11.01
2669,11.01
2670,11.01
2671,11.01
2672,11.01
2673,11.01
2674,11.01
2675,11.01
2676,11.01
2677,11.01
2678,11.01
2679,11.01
2680,11.01
2681,11.01
2682,11.01
2683,11.01
2684,11.01
2685,11.01
2686,11.01
2687,11.01
2688,11.01
2689,11.01
2690,11.01
2691,11.01
2692,11.01
2693,11.01
2694,11.01
2695,11.01
2696,11.01
2697,11.01
2698,11.01
2699,11.01
2700,11.01
2701,11.01
2702,11.01
2703,11.01
2704,11.01
2705,11.01
2706,11.01
2707,11.01
2708,11.01
2709,11.01
2710,11.01
2711,11.01
2712,11.01
2713,11.01
2714,11.01
2715,11.01
2716,11.01
2717,11.01
2718,11.01
2719,11.01
2720,11.01
2721,11.01
2722,11.01
2723,11.01
2724,11.01
2725,11.01
2726,11.01
2727,11.01
2728,11.01
2729,11.01
2730,11.01
2731,11.01
2732,11.01
2733,11.01
2734,11.01
2735,11.01
2736,11.01
2737,11.01
2738,11.01
2739,11.01
2740,11.01
2741,11.01
2742,11.01
2743,11.01
2744,11.01
2745,11.01
2746,11.01
2747,11.01
2748,11.01
2749,11.01
2750,11.01
2751,11.01
2752,11.01
2753,11.01
2754,11.01
2755,11.01
2756,11.01
2757,11.01
2758,11.01
2759,11.01
2760,11.01
2761,11.01
2762,11.01
2763,11.01
2764,11.01
2765,11.01
2766,11.01
2767,11.01
2768,11.01
2769,11.01
2770,11.01
2771,11.01
2772,11.01
2773,11.01
2774,11.01
2775,11.01
2776,11.01
2777,11.01
2778,11.01
2779,11.01
2780,11.01
2781,11.01
2782,11.01
2783,11.01
2784,11.01
2785,11.01
2786,11.01
2787,11.01
2788,11.01
2789,11.01
2790,11.01
2791,11.01
2792,11.01
2793,11.01
2794,11.01
2795,11.01
2796,11.01
2797,11.01
2798,11.01
2799,11.01
2800,11.01
2801,11.01
2802,11.01
2803,11.01
2804,11.01
2805,11.01
2806,11.01
2807,11.01
2808,11.01
2809,11.01
2810,11.01
2811,11.01
2812,11.01
2813,11.01
2814,11.01
2815,11.01
2816,11.01
2817,11.01
2818,11.01
2819,11.01
2820,11.01
2821,11.01
2822,11.01
2823,11.01
2824,11.01
2825,11.01
2826,11.01
2827,11.01
2828,11.01
2829,11.01
2830,11.01
2831,11.01
2832,11.01
2833,11.01
2834,11.01
2835,11.01
2836,11.01
2837,11.01
2838,11.01
2839,11.01
2840,11.01
2841,11.01
2842,11.01
2843,11.01
2844,11.01
2845,11.01
2846,11.01
2847,11.01
2848,11.01
2849,11.01
2850,11.01
2851,11.01
2852,11.01
2853,11.01
2854,11.01
2855,11.01
2856,11.01
2857,11.01
2858,11.01
2859,11.01
2860,11.01
2861,11.01
2862,11.01
2863,11.01
2864,11.01
2865,11.01
2866,11.01
2867,11.01
2868,11.01
2869,11.01
2870,11.01
2871,11.01
2872,11.01
2873,11.01
2874,11.01
2875,11.01
2876,11.01
2877,11.01
2878,11.01
2879,11.01
2880,11.01
2881,11.01
2882,11.01
2883,11.01
2884,11.01
2885,11.01
2886,11.01
2887,11.01
2888,11.01
2889,11.01
2890,11.01
2891,11.01
2892,11.01
2893,11.01
2894,11.01
2895,11.01
2896,11.01
2897,11.01
2898,11.01
2899,11.01
2900,11.01
2901,11.01
2902,11.01
2903,11.01
2904,11.01
2905,11.01
2906,11.01
2907,11.01
2908,11.01
2909,11.01
2910,11.01
2911,11.01
2912,11.01
2913,11.01
2914,11.01
2915,11.01
2916,11.01
2917,11.01
2918,11.01
2919,11.01
2920,11.01
2921,11.01
2922,11.01
2923,11.01
2924,11.01
2925,11.01
2926,11.01
2927,11.01
2928,11.01
2929,11.01
2930,11.01
2931,11.01
2932,11.01
2933,11.01
2934,11.01
2935,11.01
2936,11.01
2937,11.01
2938,11.01
2939,11.01
2940,11.01
2941,11.01
2942,11.01
2943,11.01
2944,11.01
2945,11.01
2946,11.01
2947,11.01
2948,11.01
2949,11.01
2950,11.01
2951,11.01
2952,11.01
2953,11.01
2954,11.01
2955,11.01
2956,11.01
2957,11.01
2958,11.01
2959,11.01
2960,11.01
2961,11.01
2962,11.01
2963,11.01
2964,11.01
2965,11.01
2966,11.01
2967,11.01
2968,11.01
2969,11.01
2970,11.01
2971,11.01
2972,11.01
2973,11.01
2974,11.01
2975,11.01
2976,11.01
2977,11.01
2978,11.01
2979,11.01
2980,11.01
2981,11.01
2982,11.01
2983,11.01
2984,11.01
2985,11.01
2986,11.01
2987,11.01
2988,11.01
2989,11.01
2990,11.01
2991,11.01
2992,11.01
2993,11.01
2994,11.01
2995,11.01
2996,11.01
2997,11.01
2998,11.01
2999,11.01
3000,11.01
3001,11.01
3002,11.01
3003,11.01
3004,11.01
3005,11.01
3006,11.01
3007,11.01
3008,11.01
3009,11.01
3010,11.01
3011,11.01
3012,11.01
3013,11.01
3014,11.01
3015,11.01
3016,11.01
3017,11.01
3018,11.01
3019,11.01
3020,11.01
3021,11.01
3022,11.01
3023,11.01
3024,11.01
3025,11.01
3026,11.01
3027,11.01
3028,11.01
3029,11.01
3030,11.01
3031,11.01
3032,11.01
3033,11.01
3034,11.01
3035,11.01
3036,11.01
3037,11.01
3038,11.01
3039,11.01
3040,11.01
3041,11.01
3042,11.01
3043,11.01
3044,11.01
3045,11.01
3046,11.01
3047,11.01
3048,11.01
3049,11.01
3050,11.01
3051,11.01
3052,11.01
3053,11.01
3054,11.01
3055,11.01
3056,11.01
3057,11.01
3058,11.01
3059,11.01
3060,11.01
3061,11.01
3062,11.01
3063,11.01
3064,11.01
3065,11.01
3066,11.01
3067,11.01
3068,11.01
3069,11.01
3070,11.01
3071,11.01
3072,11.01
3073,11.01
3074,11.01
3075,11.01
3076,11.01
3077,11.01
3078,11.01
3079,11.01
3080,11.01
3081,11.01
3082,11.01
3083,11.01
3084,11.01
3085,11.01
3086,11.01
3087,11.01
3088,11.01
3089,11.01
3090,11.01
3091,11.01
3092,11.01
3093,11.01
3094,11.01
3095,11.01
3096,11.01
3097,11.01
3098,11.01
3099,11.01
3100,11.01
3101,11.01
3102,11.01
3103,11.01
3104,11.01
3105,11.01
3106,11.01
3107,11.01
3108,11.01
3109,11.01
3110,11.01
3111,11.01
3112,11.01
3113,11.01
3114,11.01
3115,11.01
3116,11.01
3117,11.01
3118,11.01
3119,11.01
3120,11.01
3121,11.01
3122,11.01
3123,11.01
3124,11.01
3125,11.01
3126,11.01
3127,11.01
3128,11.01
3129,11.01
3130,11.01
3131,11.01
3132,11.01
3133,11.01
3134,11.01
3135,11.01
3136,11.01
3137,11.01
3138,11.01
3139,11.01
3140,11.01
3141,11.01
3142,11.01
3143,11.01
3144,11.01
3145,11.01
3146,11.01
3147,11.01
3148,11.01
3149,11.01
3150,11.01
3151,11.01
3152,11.01
3153,11.01
3154,11.01
3155,11.01
3156,11.01
3157,11.01
3158,11.01
3159,11.01
3160,11.01
3161,11.01
3162,11.01
3163,11.01
3164,11.01
3165,11.01
3166,11.01
3167,11.01
3168,11.01
3169,11.01
3170,11.01
3171,11.01
3172,11.01
3173,11.01
3174,11.01
3175,11.01
3176,11.01
3177,11.01
3178,11.01
3179,11.01
3180,11.01
3181,11.01
3182,11.01
3183,11.01
3184,11.01
3185,11.01
3186,11.01
3187,11.01
3188,11.01
3189,11.01
3190,11.01
3191,11.01
3192,11.01
3193,11.01
3194,11.01
3195,11.01
3196,11.01
3197,11.01
3198,11.01
3199,11.01
3200,11.01
3201,11.01
3202,11.01
3203,11.01
3204,11.01
3205,11.01
3206,11.01
3207,11.01
3208,11.01
3209,11.01
3210,11.01
3211,11.01
3212,11.01
3213,11.01
3214,11.01
3215,11.01
3216,11.01
3217,11.01
3218,11.01
3219,11.01
3220,11.01
3221,11.01
3222,11.01
3223,11.01
3224,11.01
3225,11.01
3226,11.01
3227,11.01
3228,11.01
3229,11.01
3230,11.01
3231,11.01
3232,11.01
3233,11.01
3234,11.01
3235,11.01
3236,11.01
3237,11.01
3238,11.01
3239,11.01
3240,11.01
3241,11.01
3242,11.01
3243,11.01
3244,11.01
3245,11.01
3246,11.01
3247,11.01
3248,11.01
3249,11.01
3250,11.01
3251,11.01
3252,11.01
3253,11.01
3254,11.01
3255,11.01
3256,11.01
3257,11.01
3258,11.01
3259,11.01
3260,11.01
3261,11.01
3262,11.01
3263,11.01
3264,11.01
3265,11.01
3266,11.01
3267,11.01
3268,11.01
3269,11.01
3270,11.01
3271,11.01
3272,11.01
3273,11.01
3274,11.01
3275,11.01
3276,11.01
3277,11.01
3278,11.01
3279,11.01
3280,11.01
3281,11.01
3282,11.01
3283,11.01
3284,11.01
3285,11.01
3286,11.01
3287,11.01
3288,11.01
3289,11.01
3290,11.01
3291,11.01
3292,11.01
3293,11.01
3294,11.01
3295,11.01
3296,11.01
3297,11.01
3298,11.01
3299,11.01
3300,11.01
3301,11.01
3302,11.01
3303,11.01
3304,11.01
3305,11.01
3306,11.01
3307,11.01
3308,11.01
3309,11.01
3310,11.01
3311,11.01
3312,11.01
3313,11.01
3314,11.01
3315,11.01
3316,11.01
3317,11.01
3318,11.01
3319,11.01
3320,11.01
3321,11.01
3322,11.01
3323,11.01
3324,11.01
3325,11.01
3326,11.01
3327,11.01
3328,11.01
3329,11.01
3330,11.01
3331,11.01
3332,11.01
3333,11.01
3334,11.01
3335,11.01
3336,11.01
3337,11.01
3338,11.01
3339,11.01
3340,11.01
3341,11.01
3342,11.01
3343,11.01
3344,11.01
3345,11.01
3346,11.01
3347,11.01
3348,11.01
3349,11.01
3350,11.01
3351,11.01
3352,11.01
3353,11.01
3354,11.01
3355,11.01
3356,11.01
3357,11.01
3358,11.01
3359,11.01
3360,11.01
3361,11.01
3362,11.01
3363,11.01
3364,11.01
3365,11.01
3366,11.01
3367,11.01
3368,11.01
3369,11.01
3370,11.01
3371,11.01
3372,11.01
3373,11.01
3374,11.01
3375,11.01
3376,11.01
3377,11.01
3378,11.01
3379,11.01
3380,11.01
3381,11.01
3382,11.01
3383,11.01
3384,11.01
3385,11.01
3386,11.01
3387,11.01
3388,11.01
3389,11.01
3390,11.01
3391,11.01
3392,11.01
3393,11.01
3394,11.01
3395,11.01
3396,11.01
3397,11.01
3398,11.01
3399,11.01
3400,11.01
3401,11.01
3402,11.01
3403,11.01
3404,11.01
3405,11.01
3406,11.01
3407,11.01
3408,11.01
3409,11.01
3410,11.01
3411,11.01
3412,11.01
3413,11.01
3414,11.01
3415,11.01
3416,11.01
3417,11.01
3418,11.01
3419,11.01
3420,11.01
3421,11.01
3422,11.01
3423,11.01
3424,11.01
3425,11.01
3426,11.01
3427,11.01
3428,11.01
3429,11.01
3430,11.01
3431,11.01
3432,11.01
3433,11.01
3434,11.01
3435,11.01
3436,11.01
3437,11.01
3438,11.01
3439,11.01
3440,11.01
3441,11.01
3442,11.01
3443,11.01
3444,11.01
3445,11.01
3446,11.01
3447,11.01
3448,11.01
3449,11.01
3450,11.01
3451,11.01
3452,11.01
3453,11.01
3454,11.01
3455,11.01
3456,11.01
3457,11.01
3458,11.01
3459,11.01
3460,11.01
3461,11.01
3462,11.01
3463,11.01
3464,11.01
3465,11.01
3466,11.01
3467,11.01
3468,11.01
3469,11.01
3470,11.01
3471,11.01
3472,11.01
3473,11.01
3474,11.01
3475,11.01
3476,11.01
3477,11.01
3478,11.01
3479,11.01
3480,11.01
3481,11.01
3482,11.01
3483,11.01
3484,11.01
3485,11.01
3486,11.01
3487,11.01
3488,11.01
3489,11.01
3490,11.01
3491,11.01
3492,11.01
3493,11.01
3494,11.01
3495,11.01
3496,11.01
3497,11.01
3498,11.01
3499,11.01
3500,11.01
3501,11.01
3502,11.01
3503,11.01
3504,11.01
3505,11.01
3506,11.01
3507,11.01
3508,11.01
3509,11.01
3510,11.01
3511,11.01
3512,11.01
3513,11.01
3514,11.01
3515,11.01
3516,11.01
3517,11.01
3518,11.01
3519,11.01
3520,11.01
3521,11.01
3522,11.01
3523,11.01
3524,11.01
3525,11.01
3526,11.01
3527,11.01
3528,11.01
3529,11.01
3530,11.01
3531,11.01
3532,11.01
3533,11.01
3534,11.01
3535,11.01
3536,11.01
3537,11.01
3538,11.01
3539,11.01
3540,11.01
3541,11.01
3542,11.01
3543,11.01
3544,11.01
3545,11.01
3546,11.01
3547,11.01
3548,11.01
3549,11.01
3550,11.01
3551,11.01
3552,11.01
3553,11.01
3554,11.01
3555,11.01
3556,11.01
3557,11.01
3558,11.01
3559,11.01
3560,11.01
3561,11.01
3562,11.01
3563,11.01
3564,11.01
3565,11.01
3566,11.01
3567,11.01
3568,11.01
3569,11.01
3570,11.01
3571,11.01
3572,11.01
3573,11.01
3574,11.01
3575,11.01
3576,11.01
3577,11.01
3578,11.01
3579,11.01
3580,11.01
3581,11.01
3582,11.01
3583,11.01
3584,11.01
3585,11.01
3586,11.01
3587,11.01
3588,11.01
3589,11.01
3590,11.01
3591,11.01
3592,11.01
3593,11.01
3594,11.01
3595,11.01
3596,11.01
3597,11.01
3598,11.01
3599,11.01
3600,11.01
3601,11.01
3602,11.01
3603,11.01
3604,11.01
3605,11.01
3606,11.01
3607,11.01
3608,11.01
3609,11.01
3610,11.01
3611,11.01
3612,11.01
3613,11.01
3614,11.01
3615,11.01
3616,11.01
3617,11.01
3618,11.01
3619,11.01
3620,11.01
3621,11.01
3622,11.01
3623,11.01
3624,11.01
3625,11.01
3626,11.01
3627,11.01
3628,11.01
3629,11.01
3630,11.01
3631,11.01
3632,11.01
3633,11.01
3634,11.01
3635,11.01
3636,11.01
3637,11.01
3638,11.01
3639,11.01
3640,11.01
3641,11.01
3642,11.01
3643,11.01
3644,11.01
3645,11.01
3646,11.01
3647,11.01
3648,11.01
3649,11.01
3650,11.01
3651,11.01
3652,11.01
3653,11.01
3654,11.01
3655,11.01
3656,11.01
3657,11.01
3658,11.01
3659,11.01
3660,11.01
3661,11.01
3662,11.01
3663,11.01
3664,11.01
3665,11.01
3666,11.01
3667,11.01
3668,11.01
3669,11.01
3670,11.01
3671,11.01
3672,11.01
3673,11.01
3674,11.01
3675,11.01
3676,11.01
3677,11.01
3678,11.01
3679,11.01
3680,11.01
3681,11.01
3682,11.01
3683,11.01
3684,11.01
3685,11.01
3686,11.01
3687,11.01
3688,11.01
3689,11.01
3690,11.01
3691,11.01
3692,11.01
3693,11.01
3694,11.01
3695,11.01
3696,11.01
3697,11.01
3698,11.01
3699,11.01
3700,11.01
3701,11.01
3702,11.01
3703,11.01
3704,11.01
3705,11.01
3706,11.01
3707,11.01
3708,11.01
3709,11.01
3710,11.01
3711,11.01
3712,11.01
3713,11.01
3714,11.01
3715,11.01
3716,11.01
3717,11.01
3718,11.01
3719,11.01
3720,11.01
3721,11.01
3722,11.01
3723,11.01
3724,11.01
3725,11.01
3726,11.01
3727,11.01
3728,11.01
3729,11.01
3730,11.01
3731,11.01
3732,11.01
3733,11.01
3734,11.01
3735,11.01
3736,11.01
3737,11.01
3738,11.01
3739,11.01
3740,11.01
3741,11.01
3742,11.01
3743,11.01
3744,11.01
3745,11.01
3746,11.01
3747,11.01
3748,11.01
3749,11.01
3750,11.01
3751,11.01
3752,11.01
3753,11.01
3754,11.01
3755,11.01
3756,11.01
3757,11.01
3758,11.01
3759,11.01
3760,11.01
3761,11.01
3762,11.01
3763,11.01
3764,11.01
3765,11.01
3766,11.01
3767,11.01
3768,11.01
3769,11.01
3770,11.01
3771,11.01
3772,11.01
3773,11.01
3774,11.01
3775,11.01
3776,11.01
3777,11.01
3778,11.01
3779,11.01
3780,11.01
3781,11.01
3782,11.01
3783,11.01
3784,11.01
3785,11.01
3786,11.01
3787,11.01
3788,11.01
3789,11.01
3790,11.01
3791,11.01
3792,11.01
3793,11.01
3794,11.01
3795,11.01
3796,11.01
3797,11.01
3798,11.01
3799,11.01
3800,11.01
3801,11.01
3802,11.01
3803,11.01
3804,11.01
3805,11.01
3806,11.01
3807,11.01
3808,11.01
3809,11.01
3810,11.01
3811,11.01
3812,11.01
3813,11.01
3814,11.01
3815,11.01
3816,11.01
3817,11.01
3818,11.01
3819,11.01
3820,11.01
3821,11.01
3822,11.01
3823,11.01
3824,11.01
3825,11.01
3826,11.01
3827,11.01
3828,11.01
3829,11.01
3830,11.01
3831,11.01
3832,11.01
3833,11.01
3834,11.01
3835,11.01
3836,11.01
3837,11.01
3838,11.01
3839,11.01
3840,11.01
3841,11.01
3842,11.01
3843,11.01
3844,11.01
3845,11.01
3846,11.01
3847,11.01
3848,11.01
3849,11.01
3850,11.01
3851,11.01
3852,11.01
3853,11.01
3854,11.01
3855,11.01
3856,11.01
3857,11.01
3858,11.01
3859,11.01
3860,11.01
3861,11.01
3862,11.01
3863,11.01
3864,11.01
3865,11.01
3866,11.01
3867,11.01
3868,11.01
3869,11.01
3870,11.01
3871,11.01
3872,11.01
3873,11.01
3874,11.01
3875,11.01
3876,11.01
3877,11.01
3878,11.01
3879,11.01
3880,11.01
3881,11.01
3882,11.01
3883,11.01
3884,11.01
3885,11.01
3886,11.01
3887,11.01
3888,11.01
3889,11.01
3890,11.01
3891,11.01
3892,11.01
3893,11.01
3894,11.01
3895,11.01
3896,11.01
3897,11.01
3898,11.01
3899,11.01
3900,11.01
3901,11.01
3902,11.01
3903,11.01
3904,11.01
3905,11.01
3906,11.01
3907,11.01
3908,11.01
3909,11.01
3910,11.01
3911,11.01
3912,11.01
3913,11.01
3914,11.01
3915,11.01
3916,11.01
3917,11.01
3918,11.01
3919,11.01
3920,11.01
3921,11.01
3922,11.01
3923,11.01
3924,11.01
3925,11.01
3926,11.01
3927,11.01
3928,11.01
3929,11.01
3930,11.01
3931,11.01
3932,11.01
3933,11.01
3934,11.01
3935,11.01
3936,11.01
3937,11.01
3938,11.01
3939,11.01
3940,11.01
3941,11.01
3942,11.01
3943,11.01
3944,11.01
3945,11.01
3946,11.01
3947,11.01
3948,11.01
3949,11.01
3950,11.01
3951,11.01
3952,11.01
3953,11.01
3954,11.01
3955,11.01
3956,11.01
3957,11.01
3958,11.01
3959,11.01
3960,11.01
3961,11.01
3962,11.01
3963,11.01
3964,11.01
3965,11.01
3966,11.01
3967,11.01
3968,11.01
3969,11.01
3970,11.01
3971,11.01
3972,11.01
3973,11.01
3974,11.01
3975,11.01
3976,11.01
3977,11.01
3978,11.01
3979,11.01
3980,11.01
3981,11.01
3982,11.01
3983,11.01
3984,11.01
3985,11.01
3986,11.01
3987,11.01
3988,11.01
3989,11.01
3990,11.01
3991,11.01
3992,11.01
3993,11.01
3994,11.01
3995,11.01
3996,11.01
3997,11.01
3998,11.01
3999,11.01
4000,11.01
4001,11.01
4002,11.01
4003,11.01
4004,11.01
4005,11.01
4006,11.01
4007,11.01
4008,11.01
4009,11.01
4010,11.01
4011,11.01
4012,11.01
4013,11.01
4014,11.01
4015,11.01
4016,11.01
4017,11.01
4018,11.01
4019,11.01
4020,11.01
4021,11.01
4022,11.01
4023,11.01
4024,11.01
4025,11.01
4026,11.01
4027,11.01
4028,11.01
4029,11.01
4030,11.01
4031,11.01
4032,11.01
4033,11.01
4034,11.01
4035,11.01
4036,11.01
4037,11.01
4038,11.01
4039,11.01
4040,11.01
4041,11.01
4042,11.01
4043,11.01
4044,11.01
4045,11.01
4046,11.01
4047,11.01
4048,11.01
4049,11.01
4050,11.01
4051,11.01
4052,11.01
4053,11.01
4054,11.01
4055,11.01
4056,11.01
4057,11.01
4058,11.01
4059,11.01
4060,11.01
4061,11.01
4062,11.01
4063,11.01
4064,11.01
4065,11.01
4066,11.01
4067,11.01
4068,11.01
4069,11.01
4070,11.01
4071,11.01
4072,11.01
4073,11.01
4074,11.01
4075,11.01
4076,11.01
4077,11.01
4078,11.01
4079,11.01
4080,11.01
4081,11.01
4082,11.01
4083,11.01
4084,11.01
4085,11.01
4086,11.01
4087,11.01
4088,11.01
4089,11.01
4090,11.01
4091,11.01
4092,11.01
4093,11.01
4094,11.01
4095,11.01
4096,11.01
4097,11.01
4098,11.01
4099,11.01
4100,11.01
4101,11.01
4102,11.01
4103,11.01
4104,11.01
4105,11.01
4106,11.01
4107,11.01
4108,11.01
4109,11.01
4110,11.01
4111,11.01
4112,11.01
4113,11.01
4114,11.01
4115,11.01
4116,11.01
4117,11.01
4118,11.01
4119,11.01
4120,11.01
4121,11.01
4122,11.01
4123,11.01
4124,11.01
4125,11.01
4126,11.01
4127,11.01
4128,11.01
4129,11.01
4130,11.01
4131,11.01
4132,11.01
4133,11.01
4134,11.01
4135,11.01
4136,11.01
4137,11.01
4138,11.01
4139,11.01
4140,11.01
