,0
3347,14.884545454545451
3348,14.884545454545451
3349,14.884545454545451
3350,14.884545454545451
3351,14.884545454545451
3352,14.884545454545451
3353,14.884545454545451
3354,14.884545454545451
3355,14.884545454545451
3356,14.93
3357,14.93
3358,14.93
3359,14.93
3360,14.93
3361,14.93
3362,14.93
3363,14.93
3364,14.93
3365,14.97
3366,14.97
3367,14.97
3368,14.97
3369,14.97
3370,14.97
3371,14.97
3372,14.97
3373,14.97
3374,14.97
3375,14.97
3376,15.189090909090908
3377,15.189090909090908
3378,15.189090909090908
3379,15.189090909090908
3380,15.189090909090908
3381,15.189090909090908
3382,15.189090909090908
3383,15.189090909090908
3384,15.189090909090908
3385,15.189090909090908
3386,15.203636363636363
3387,15.203636363636363
3388,15.203636363636363
3389,15.203636363636363
3390,15.203636363636363
3391,15.203636363636363
3392,15.203636363636363
3393,15.203636363636363
3394,15.203636363636363
3395,15.203636363636363
3396,15.079090909090906
3397,15.079090909090906
3398,15.079090909090906
3399,15.079090909090906
3400,15.079090909090906
3401,15.079090909090906
3402,15.079090909090906
3403,15.079090909090906
3404,15.079090909090906
3405,15.079090909090906
3406,14.88
3407,14.88
3408,14.88
3409,14.88
3410,14.88
3411,14.88
3412,14.88
3413,14.88
3414,14.88
3415,14.88
3416,14.70909090909091
3417,14.70909090909091
3418,14.70909090909091
3419,14.70909090909091
3420,14.70909090909091
3421,14.70909090909091
3422,14.70909090909091
3423,14.70909090909091
3424,14.70909090909091
3425,14.70909090909091
3426,15.783636363636363
3427,15.783636363636363
3428,15.783636363636363
3429,15.783636363636363
3430,15.783636363636363
3431,15.783636363636363
3432,15.783636363636363
3433,15.783636363636363
3434,15.783636363636363
3435,17.250999999999998
3436,17.250999999999998
3437,17.250999999999998
3438,17.250999999999998
3439,17.250999999999998
3440,17.250999999999998
3441,17.250999999999998
3442,17.250999999999998
3443,17.250999999999998
3444,17.250999999999998
3445,17.250999999999998
3446,18.293636363636367
3447,18.293636363636367
3448,18.293636363636367
3449,18.293636363636367
3450,18.293636363636367
3451,18.293636363636367
3452,18.293636363636367
3453,18.293636363636367
3454,18.293636363636367
3455,18.293636363636367
3456,19.23181818181818
3457,19.23181818181818
3458,19.23181818181818
3459,19.23181818181818
3460,19.23181818181818
3461,19.23181818181818
3462,19.23181818181818
3463,19.23181818181818
3464,19.23181818181818
3465,19.23181818181818
3466,19.598181818181818
3467,19.598181818181818
3468,19.598181818181818
3469,19.598181818181818
3470,19.598181818181818
3471,19.598181818181818
3472,19.598181818181818
3473,19.598181818181818
3474,19.598181818181818
3475,19.598181818181818
3476,18.615454545454543
3477,18.615454545454543
3478,18.615454545454543
3479,18.615454545454543
3480,18.615454545454543
3481,18.615454545454543
3482,18.615454545454543
3483,18.615454545454543
3484,18.615454545454543
3485,18.615454545454543
3486,18.06
3487,18.06
3488,18.06
3489,18.06
3490,18.06
3491,18.06
3492,18.06
3493,18.06
3494,18.06
3495,18.06
3496,18.09090909090909
3497,18.09090909090909
3498,18.09090909090909
3499,18.09090909090909
3500,18.09090909090909
3501,18.09090909090909
3502,18.09090909090909
3503,18.09090909090909
3504,18.09090909090909
3505,18.09090909090909
3506,17.57181818181818
3507,17.57181818181818
3508,17.57181818181818
3509,17.57181818181818
3510,17.57181818181818
3511,17.57181818181818
3512,17.57181818181818
3513,17.57181818181818
3514,17.57181818181818
3515,17.57181818181818
3516,17.139
3517,17.139
3518,17.139
3519,17.139
3520,17.139
3521,17.139
3522,17.139
3523,17.139
3524,17.139
3525,17.139
3526,16.256363636363634
3527,16.256363636363634
3528,16.256363636363634
3529,16.256363636363634
3530,16.256363636363634
3531,16.256363636363634
3532,16.256363636363634
3533,16.256363636363634
3534,16.256363636363634
3535,16.256363636363634
3536,15.487272727272732
3537,15.487272727272732
3538,15.487272727272732
3539,15.487272727272732
3540,15.487272727272732
3541,15.487272727272732
3542,15.487272727272732
3543,15.487272727272732
3544,15.487272727272732
3545,15.487272727272732
3546,15.32909090909091
3547,15.32909090909091
3548,15.32909090909091
3549,15.32909090909091
3550,15.32909090909091
3551,15.32909090909091
3552,15.32909090909091
3553,15.32909090909091
3554,15.32909090909091
3555,15.32909090909091
3556,16.28636363636364
3557,16.28636363636364
3558,16.28636363636364
3559,16.28636363636364
3560,16.28636363636364
3561,16.28636363636364
3562,16.28636363636364
3563,16.28636363636364
3564,16.28636363636364
3565,16.28636363636364
3566,16.730909090909094
3567,16.730909090909094
3568,16.730909090909094
3569,16.730909090909094
3570,16.730909090909094
3571,16.730909090909094
3572,16.730909090909094
3573,16.730909090909094
3574,16.730909090909094
3575,16.730909090909094
3576,16.799090909090907
3577,16.799090909090907
3578,16.799090909090907
3579,16.799090909090907
3580,16.799090909090907
3581,16.799090909090907
3582,16.799090909090907
3583,16.799090909090907
3584,16.799090909090907
3585,17.362000000000002
3586,17.362000000000002
3587,17.362000000000002
3588,17.362000000000002
3589,17.362000000000002
3590,17.362000000000002
3591,17.362000000000002
3592,17.362000000000002
3593,17.362000000000002
3594,17.362000000000002
3595,17.362000000000002
3596,17.921818181818182
3597,17.921818181818182
3598,17.921818181818182
3599,17.921818181818182
3600,17.921818181818182
3601,17.921818181818182
3602,17.921818181818182
3603,17.921818181818182
3604,17.921818181818182
3605,17.921818181818182
3606,17.426363636363636
3607,17.426363636363636
3608,17.426363636363636
3609,17.426363636363636
3610,17.426363636363636
3611,17.426363636363636
3612,17.426363636363636
3613,17.426363636363636
3614,17.426363636363636
3615,17.426363636363636
3616,15.664545454545452
3617,15.664545454545452
3618,15.664545454545452
3619,15.664545454545452
3620,15.664545454545452
3621,15.664545454545452
3622,15.664545454545452
3623,15.664545454545452
3624,15.664545454545452
3625,15.664545454545452
3626,14.15363636363636
3627,14.15363636363636
3628,14.15363636363636
3629,14.15363636363636
3630,14.15363636363636
3631,14.15363636363636
3632,14.15363636363636
3633,14.15363636363636
3634,14.15363636363636
3635,14.15363636363636
3636,13.518181818181818
3637,13.518181818181818
3638,13.518181818181818
3639,13.518181818181818
3640,13.518181818181818
3641,13.518181818181818
3642,13.518181818181818
3643,13.518181818181818
3644,13.518181818181818
3645,13.14909090909091
3646,13.14909090909091
3647,13.14909090909091
3648,13.14909090909091
3649,13.14909090909091
3650,13.14909090909091
3651,13.14909090909091
3652,13.14909090909091
3653,13.14909090909091
3654,13.14909090909091
3655,12.994545454545458
3656,12.994545454545458
3657,12.994545454545458
3658,12.994545454545458
3659,12.994545454545458
3660,12.994545454545458
3661,12.994545454545458
3662,12.994545454545458
3663,12.994545454545458
3664,12.994545454545458
3665,12.994545454545458
3666,14.123636363636365
3667,14.123636363636365
3668,14.123636363636365
3669,14.123636363636365
3670,14.123636363636365
3671,14.123636363636365
3672,14.123636363636365
3673,14.123636363636365
3674,14.123636363636365
3675,14.123636363636365
3676,14.301818181818184
3677,14.301818181818184
3678,14.301818181818184
3679,14.301818181818184
3680,14.301818181818184
3681,14.301818181818184
3682,14.301818181818184
3683,14.301818181818184
3684,14.301818181818184
3685,14.301818181818184
3686,13.669090909090908
3687,13.669090909090908
3688,13.669090909090908
3689,13.669090909090908
3690,13.669090909090908
3691,13.669090909090908
3692,13.669090909090908
3693,13.669090909090908
3694,13.669090909090908
3695,13.669090909090908
3696,13.425454545454546
3697,13.425454545454546
3698,13.425454545454546
3699,13.425454545454546
3700,13.425454545454546
3701,13.425454545454546
3702,13.425454545454546
3703,13.425454545454546
3704,13.425454545454546
3705,13.142
3706,13.142
3707,13.142
3708,13.142
3709,13.142
3710,13.142
3711,13.142
3712,13.142
3713,13.142
3714,13.142
3715,13.03818181818182
3716,13.03818181818182
3717,13.03818181818182
3718,13.03818181818182
3719,13.03818181818182
3720,13.03818181818182
3721,13.03818181818182
3722,13.03818181818182
3723,13.03818181818182
3724,13.03818181818182
3725,12.710909090909093
3726,12.710909090909093
3727,12.710909090909093
3728,12.710909090909093
3729,12.710909090909093
3730,12.710909090909093
3731,12.710909090909093
3732,12.710909090909093
3733,12.710909090909093
3734,12.710909090909093
3735,12.486363636363636
3736,12.486363636363636
3737,12.486363636363636
3738,12.486363636363636
3739,12.486363636363636
3740,12.486363636363636
3741,12.486363636363636
3742,12.486363636363636
3743,12.486363636363636
3744,12.486363636363636
3745,12.082727272727272
3746,12.082727272727272
3747,12.082727272727272
3748,12.082727272727272
3749,12.082727272727272
3750,12.082727272727272
3751,12.082727272727272
3752,12.082727272727272
3753,12.082727272727272
3754,12.082727272727272
3755,12.082727272727272
3756,11.872727272727271
3757,11.872727272727271
3758,11.872727272727271
3759,11.872727272727271
3760,11.872727272727271
3761,11.872727272727271
3762,11.872727272727271
3763,11.872727272727271
3764,11.872727272727271
3765,11.872727272727271
3766,11.787272727272727
3767,11.787272727272727
3768,11.787272727272727
3769,11.787272727272727
3770,11.787272727272727
3771,11.787272727272727
3772,11.787272727272727
3773,11.787272727272727
3774,11.787272727272727
3775,11.787272727272727
3776,11.614545454545452
3777,11.614545454545452
3778,11.614545454545452
3779,11.614545454545452
3780,11.614545454545452
3781,11.614545454545452
3782,11.614545454545452
3783,11.614545454545452
3784,11.614545454545452
3785,11.462000000000002
3786,11.462000000000002
3787,11.462000000000002
3788,11.462000000000002
3789,11.462000000000002
3790,11.462000000000002
3791,11.462000000000002
3792,11.462000000000002
3793,11.462000000000002
3794,11.462000000000002
3795,11.31090909090909
3796,11.31090909090909
3797,11.31090909090909
3798,11.31090909090909
3799,11.31090909090909
3800,11.31090909090909
3801,11.31090909090909
3802,11.31090909090909
3803,11.31090909090909
3804,11.31090909090909
3805,11.136363636363637
3806,11.136363636363637
3807,11.136363636363637
3808,11.136363636363637
3809,11.136363636363637
3810,11.136363636363637
3811,11.136363636363637
3812,11.136363636363637
3813,11.136363636363637
3814,11.136363636363637
3815,11.035454545454549
3816,11.035454545454549
3817,11.035454545454549
3818,11.035454545454549
3819,11.035454545454549
3820,11.035454545454549
3821,11.035454545454549
3822,11.035454545454549
3823,11.035454545454549
3824,11.035454545454549
3825,10.79818181818182
3826,10.79818181818182
3827,10.79818181818182
3828,10.79818181818182
3829,10.79818181818182
3830,10.79818181818182
3831,10.79818181818182
3832,10.79818181818182
3833,10.79818181818182
3834,10.79818181818182
3835,10.79818181818182
3836,10.69909090909091
3837,10.69909090909091
3838,10.69909090909091
3839,10.69909090909091
3840,10.69909090909091
3841,10.69909090909091
3842,10.69909090909091
3843,10.69909090909091
3844,10.69909090909091
3845,10.69909090909091
3846,10.713636363636365
3847,10.713636363636365
3848,10.713636363636365
3849,10.713636363636365
3850,10.713636363636365
3851,10.713636363636365
3852,10.713636363636365
3853,10.713636363636365
3854,10.713636363636365
3855,10.713636363636365
3856,10.68090909090909
3857,10.68090909090909
3858,10.68090909090909
3859,10.68090909090909
3860,10.68090909090909
3861,10.68090909090909
3862,10.68090909090909
3863,10.68090909090909
3864,10.68090909090909
3865,10.68090909090909
3866,10.670000000000002
3867,10.670000000000002
3868,10.670000000000002
3869,10.670000000000002
3870,10.670000000000002
3871,10.670000000000002
3872,10.670000000000002
3873,10.670000000000002
3874,10.670000000000002
3875,10.62
3876,10.62
3877,10.62
3878,10.62
3879,10.62
3880,10.62
3881,10.62
3882,10.62
3883,10.62
3884,10.62
3885,10.58090909090909
3886,10.58090909090909
3887,10.58090909090909
3888,10.58090909090909
3889,10.58090909090909
3890,10.58090909090909
3891,10.58090909090909
3892,10.58090909090909
3893,10.58090909090909
3894,10.58090909090909
3895,10.586363636363636
3896,10.586363636363636
3897,10.586363636363636
3898,10.586363636363636
3899,10.586363636363636
3900,10.586363636363636
3901,10.586363636363636
3902,10.586363636363636
3903,10.586363636363636
3904,10.586363636363636
3905,10.628181818181815
3906,10.628181818181815
3907,10.628181818181815
3908,10.628181818181815
3909,10.628181818181815
3910,10.628181818181815
3911,10.628181818181815
3912,10.628181818181815
3913,10.628181818181815
3914,10.628181818181815
3915,10.628181818181815
3916,10.647272727272728
3917,10.647272727272728
3918,10.647272727272728
3919,10.647272727272728
3920,10.647272727272728
3921,10.647272727272728
3922,10.647272727272728
3923,10.647272727272728
3924,10.647272727272728
3925,10.647272727272728
3926,10.81818181818182
3927,10.81818181818182
3928,10.81818181818182
3929,10.81818181818182
3930,10.81818181818182
3931,10.81818181818182
3932,10.81818181818182
3933,10.81818181818182
3934,10.81818181818182
3935,10.81818181818182
3936,11.760909090909092
3937,11.760909090909092
3938,11.760909090909092
3939,11.760909090909092
3940,11.760909090909092
3941,11.760909090909092
3942,11.760909090909092
3943,11.760909090909092
3944,11.760909090909092
3945,11.760909090909092
3946,12.894545454545456
3947,12.894545454545456
3948,12.894545454545456
3949,12.894545454545456
3950,12.894545454545456
3951,12.894545454545456
3952,12.894545454545456
3953,12.894545454545456
3954,12.894545454545456
3955,13.499999999999996
3956,13.499999999999996
3957,13.499999999999996
3958,13.499999999999996
3959,13.499999999999996
3960,13.499999999999996
3961,13.499999999999996
3962,13.499999999999996
3963,13.499999999999996
3964,13.499999999999996
3965,14.134545454545451
3966,14.134545454545451
3967,14.134545454545451
3968,14.134545454545451
3969,14.134545454545451
3970,14.134545454545451
3971,14.134545454545451
3972,14.134545454545451
3973,14.134545454545451
3974,14.134545454545451
3975,14.742727272727274
3976,14.742727272727274
3977,14.742727272727274
3978,14.742727272727274
3979,14.742727272727274
3980,14.742727272727274
3981,14.742727272727274
3982,14.742727272727274
3983,14.742727272727274
3984,14.742727272727274
3985,15.400000000000004
3986,15.400000000000004
3987,15.400000000000004
3988,15.400000000000004
3989,15.400000000000004
3990,15.400000000000004
3991,15.400000000000004
3992,15.400000000000004
3993,15.400000000000004
3994,15.400000000000004
3995,15.400000000000004
3996,15.992727272727272
3997,15.992727272727272
3998,15.992727272727272
3999,15.992727272727272
4000,15.992727272727272
4001,15.992727272727272
4002,15.992727272727272
4003,15.992727272727272
4004,15.992727272727272
4005,15.992727272727272
4006,16.397272727272725
4007,16.397272727272725
4008,16.397272727272725
4009,16.397272727272725
4010,16.397272727272725
4011,16.397272727272725
4012,16.397272727272725
4013,16.397272727272725
4014,16.397272727272725
4015,16.397272727272725
4016,16.801818181818184
4017,16.801818181818184
4018,16.801818181818184
4019,16.801818181818184
4020,16.801818181818184
4021,16.801818181818184
4022,16.801818181818184
4023,16.801818181818184
4024,16.801818181818184
4025,16.801818181818184
4026,17.260000000000005
4027,17.260000000000005
4028,17.260000000000005
4029,17.260000000000005
4030,17.260000000000005
4031,17.260000000000005
4032,17.260000000000005
4033,17.260000000000005
4034,17.260000000000005
4035,17.708000000000002
4036,17.708000000000002
4037,17.708000000000002
4038,17.708000000000002
4039,17.708000000000002
4040,17.708000000000002
4041,17.708000000000002
4042,17.708000000000002
4043,17.708000000000002
4044,17.708000000000002
4045,18.10818181818182
4046,18.10818181818182
4047,18.10818181818182
4048,18.10818181818182
4049,18.10818181818182
4050,18.10818181818182
4051,18.10818181818182
4052,18.10818181818182
4053,18.10818181818182
4054,18.10818181818182
4055,18.58454545454546
4056,18.58454545454546
4057,18.58454545454546
4058,18.58454545454546
4059,18.58454545454546
4060,18.58454545454546
4061,18.58454545454546
4062,18.58454545454546
4063,18.58454545454546
4064,18.58454545454546
4065,18.971818181818183
4066,18.971818181818183
4067,18.971818181818183
4068,18.971818181818183
4069,18.971818181818183
4070,18.971818181818183
4071,18.971818181818183
4072,18.971818181818183
4073,18.971818181818183
4074,18.971818181818183
4075,19.473636363636363
4076,19.473636363636363
4077,19.473636363636363
4078,19.473636363636363
4079,19.473636363636363
4080,19.473636363636363
4081,19.473636363636363
4082,19.473636363636363
4083,19.473636363636363
4084,19.473636363636363
4085,19.473636363636363
4086,19.755454545454544
4087,19.755454545454544
4088,19.755454545454544
4089,19.755454545454544
4090,19.755454545454544
4091,19.755454545454544
4092,19.755454545454544
4093,19.755454545454544
4094,19.755454545454544
4095,19.755454545454544
4096,20.197272727272725
4097,20.197272727272725
4098,20.197272727272725
4099,20.197272727272725
4100,20.197272727272725
4101,20.197272727272725
4102,20.197272727272725
4103,20.197272727272725
4104,20.197272727272725
4105,20.197272727272725
4106,20.51727272727273
4107,20.51727272727273
4108,20.51727272727273
4109,20.51727272727273
4110,20.51727272727273
4111,20.51727272727273
4112,20.51727272727273
4113,20.51727272727273
4114,20.51727272727273
4115,20.72
4116,20.72
4117,20.72
4118,20.72
4119,20.72
4120,20.72
4121,20.72
4122,20.72
4123,20.72
4124,20.72
4125,20.90636363636364
4126,20.90636363636364
4127,20.90636363636364
4128,20.90636363636364
4129,20.90636363636364
4130,20.90636363636364
4131,20.90636363636364
4132,20.90636363636364
4133,20.90636363636364
4134,20.90636363636364
4135,21.064545454545453
4136,21.064545454545453
4137,21.064545454545453
4138,21.064545454545453
4139,21.064545454545453
4140,21.064545454545453
4141,21.064545454545453
4142,21.064545454545453
4143,21.064545454545453
4144,21.064545454545453
4145,21.322727272727278
4146,21.322727272727278
4147,21.322727272727278
4148,21.322727272727278
4149,21.322727272727278
4150,21.322727272727278
4151,21.322727272727278
4152,21.322727272727278
4153,21.322727272727278
4154,21.322727272727278
4155,21.689090909090904
4156,21.689090909090904
4157,21.689090909090904
4158,21.689090909090904
4159,21.689090909090904
4160,21.689090909090904
4161,21.689090909090904
4162,21.689090909090904
4163,21.689090909090904
4164,21.689090909090904
4165,21.689090909090904
4166,21.86090909090909
4167,21.86090909090909
4168,21.86090909090909
4169,21.86090909090909
4170,21.86090909090909
4171,21.86090909090909
4172,21.86090909090909
4173,21.86090909090909
4174,21.86090909090909
4175,21.86090909090909
4176,22.11636363636364
4177,22.11636363636364
4178,22.11636363636364
4179,22.11636363636364
4180,22.11636363636364
4181,22.11636363636364
4182,22.11636363636364
4183,22.11636363636364
4184,22.11636363636364
4185,22.11636363636364
4186,22.389090909090903
4187,22.389090909090903
4188,22.389090909090903
4189,22.389090909090903
4190,22.389090909090903
4191,22.389090909090903
4192,22.389090909090903
4193,22.389090909090903
4194,22.389090909090903
4195,22.525
4196,22.525
4197,22.525
4198,22.525
4199,22.525
4200,22.525
4201,22.525
4202,22.525
4203,22.525
4204,22.525
4205,22.671818181818185
4206,22.671818181818185
4207,22.671818181818185
4208,22.671818181818185
4209,22.671818181818185
4210,22.671818181818185
4211,22.671818181818185
4212,22.671818181818185
4213,22.671818181818185
4214,22.671818181818185
4215,22.858181818181816
4216,22.858181818181816
4217,22.858181818181816
4218,22.858181818181816
4219,22.858181818181816
4220,22.858181818181816
4221,22.858181818181816
4222,22.858181818181816
4223,22.858181818181816
4224,22.858181818181816
4225,23.03090909090909
4226,23.03090909090909
4227,23.03090909090909
4228,23.03090909090909
4229,23.03090909090909
4230,23.03090909090909
4231,23.03090909090909
4232,23.03090909090909
4233,23.03090909090909
4234,23.03090909090909
4235,23.19272727272727
4236,23.19272727272727
4237,23.19272727272727
4238,23.19272727272727
4239,23.19272727272727
4240,23.19272727272727
4241,23.19272727272727
4242,23.19272727272727
4243,23.19272727272727
4244,23.19272727272727
4245,23.19272727272727
4246,23.35
4247,23.35
4248,23.35
4249,23.35
4250,23.35
4251,23.35
4252,23.35
4253,23.35
4254,23.35
4255,23.35
4256,23.438181818181818
4257,23.438181818181818
4258,23.438181818181818
4259,23.438181818181818
4260,23.438181818181818
4261,23.438181818181818
4262,23.438181818181818
4263,23.438181818181818
4264,23.438181818181818
4265,23.438181818181818
4266,23.60454545454545
4267,23.60454545454545
4268,23.60454545454545
4269,23.60454545454545
4270,23.60454545454545
4271,23.60454545454545
4272,23.60454545454545
4273,23.60454545454545
4274,23.60454545454545
4275,23.738
4276,23.738
4277,23.738
4278,23.738
4279,23.738
4280,23.738
4281,23.738
4282,23.738
4283,23.738
4284,23.738
4285,23.89363636363636
4286,23.89363636363636
4287,23.89363636363636
4288,23.89363636363636
4289,23.89363636363636
4290,23.89363636363636
4291,23.89363636363636
4292,23.89363636363636
4293,23.89363636363636
4294,23.89363636363636
4295,23.97636363636364
4296,23.97636363636364
4297,23.97636363636364
4298,23.97636363636364
4299,23.97636363636364
4300,23.97636363636364
4301,23.97636363636364
4302,23.97636363636364
4303,23.97636363636364
4304,23.97636363636364
4305,24.135454545454547
4306,24.135454545454547
4307,24.135454545454547
4308,24.135454545454547
4309,24.135454545454547
4310,24.135454545454547
4311,24.135454545454547
4312,24.135454545454547
4313,24.135454545454547
4314,24.135454545454547
4315,24.33272727272727
4316,24.33272727272727
4317,24.33272727272727
4318,24.33272727272727
4319,24.33272727272727
4320,24.33272727272727
4321,24.33272727272727
4322,24.33272727272727
4323,24.33272727272727
4324,24.33272727272727
4325,24.33272727272727
4326,24.49181818181818
4327,24.49181818181818
4328,24.49181818181818
4329,24.49181818181818
4330,24.49181818181818
4331,24.49181818181818
4332,24.49181818181818
4333,24.49181818181818
4334,24.49181818181818
4335,24.49181818181818
4336,24.61818181818182
4337,24.61818181818182
4338,24.61818181818182
4339,24.61818181818182
4340,24.61818181818182
4341,24.61818181818182
4342,24.61818181818182
4343,24.61818181818182
4344,24.61818181818182
4345,24.61818181818182
4346,24.77
4347,24.77
4348,24.77
4349,24.77
4350,24.77
4351,24.77
4352,24.77
4353,24.77
4354,24.77
4355,24.919000000000004
4356,24.919000000000004
4357,24.919000000000004
4358,24.919000000000004
4359,24.919000000000004
4360,24.919000000000004
4361,24.919000000000004
4362,24.919000000000004
4363,24.919000000000004
4364,24.919000000000004
4365,25.012727272727272
4366,25.012727272727272
4367,25.012727272727272
4368,25.012727272727272
4369,25.012727272727272
4370,25.012727272727272
4371,25.012727272727272
4372,25.012727272727272
4373,25.012727272727272
4374,25.012727272727272
4375,25.09090909090909
4376,25.09090909090909
4377,25.09090909090909
4378,25.09090909090909
4379,25.09090909090909
4380,25.09090909090909
4381,25.09090909090909
4382,25.09090909090909
4383,25.09090909090909
4384,25.09090909090909
4385,25.228181818181824
4386,25.228181818181824
4387,25.228181818181824
4388,25.228181818181824
4389,25.228181818181824
4390,25.228181818181824
4391,25.228181818181824
4392,25.228181818181824
4393,25.228181818181824
4394,25.228181818181824
4395,25.228181818181824
4396,25.30181818181818
4397,25.30181818181818
4398,25.30181818181818
4399,25.30181818181818
4400,25.30181818181818
4401,25.30181818181818
4402,25.30181818181818
4403,25.30181818181818
4404,25.30181818181818
4405,25.30181818181818
4406,25.417272727272724
4407,25.417272727272724
4408,25.417272727272724
4409,25.417272727272724
4410,25.417272727272724
4411,25.417272727272724
4412,25.417272727272724
4413,25.417272727272724
4414,25.417272727272724
4415,25.417272727272724
4416,25.523636363636367
4417,25.523636363636367
4418,25.523636363636367
4419,25.523636363636367
4420,25.523636363636367
4421,25.523636363636367
4422,25.523636363636367
4423,25.523636363636367
4424,25.523636363636367
4425,25.523636363636367
4426,25.55818181818182
4427,25.55818181818182
4428,25.55818181818182
4429,25.55818181818182
4430,25.55818181818182
4431,25.55818181818182
4432,25.55818181818182
4433,25.55818181818182
4434,25.55818181818182
4435,25.632
4436,25.632
4437,25.632
4438,25.632
4439,25.632
4440,25.632
4441,25.632
4442,25.632
4443,25.632
4444,25.632
4445,25.674545454545456
4446,25.674545454545456
4447,25.674545454545456
4448,25.674545454545456
4449,25.674545454545456
4450,25.674545454545456
4451,25.674545454545456
4452,25.674545454545456
4453,25.674545454545456
4454,25.674545454545456
4455,25.778181818181817
4456,25.778181818181817
4457,25.778181818181817
4458,25.778181818181817
4459,25.778181818181817
4460,25.778181818181817
4461,25.778181818181817
4462,25.778181818181817
4463,25.778181818181817
4464,25.778181818181817
4465,25.89090909090909
4466,25.89090909090909
4467,25.89090909090909
4468,25.89090909090909
4469,25.89090909090909
4470,25.89090909090909
4471,25.89090909090909
4472,25.89090909090909
4473,25.89090909090909
4474,25.89090909090909
4475,25.89090909090909
4476,26.01
4477,26.01
4478,26.01
4479,26.01
4480,26.01
4481,26.01
4482,26.01
4483,26.01
4484,26.01
4485,26.01
4486,26.14272727272728
4487,26.14272727272728
4488,26.14272727272728
4489,26.14272727272728
4490,26.14272727272728
4491,26.14272727272728
4492,26.14272727272728
4493,26.14272727272728
4494,26.14272727272728
4495,26.14272727272728
4496,26.233636363636368
4497,26.233636363636368
4498,26.233636363636368
4499,26.233636363636368
4500,26.233636363636368
4501,26.233636363636368
4502,26.233636363636368
4503,26.233636363636368
4504,26.233636363636368
4505,26.31
4506,26.31
4507,26.31
4508,26.31
4509,26.31
4510,26.31
4511,26.31
4512,26.31
4513,26.31
4514,26.31
4515,26.434545454545454
4516,26.434545454545454
4517,26.434545454545454
4518,26.434545454545454
4519,26.434545454545454
4520,26.434545454545454
4521,26.434545454545454
4522,26.434545454545454
4523,26.434545454545454
4524,26.434545454545454
4525,26.55909090909091
4526,26.55909090909091
4527,26.55909090909091
4528,26.55909090909091
4529,26.55909090909091
4530,26.55909090909091
4531,26.55909090909091
4532,26.55909090909091
4533,26.55909090909091
4534,26.55909090909091
4535,26.72090909090909
4536,26.72090909090909
4537,26.72090909090909
4538,26.72090909090909
4539,26.72090909090909
4540,26.72090909090909
4541,26.72090909090909
4542,26.72090909090909
4543,26.72090909090909
4544,26.72090909090909
4545,26.83272727272727
4546,26.83272727272727
4547,26.83272727272727
4548,26.83272727272727
4549,26.83272727272727
4550,26.83272727272727
4551,26.83272727272727
4552,26.83272727272727
4553,26.83272727272727
4554,26.83272727272727
4555,26.83272727272727
4556,26.92
4557,26.92
4558,26.92
4559,26.92
4560,26.92
4561,26.92
4562,26.92
4563,26.92
4564,26.92
4565,26.92
4566,27.032727272727275
4567,27.032727272727275
4568,27.032727272727275
4569,27.032727272727275
4570,27.032727272727275
4571,27.032727272727275
4572,27.032727272727275
4573,27.032727272727275
4574,27.032727272727275
4575,27.032727272727275
4576,27.126363636363635
4577,27.126363636363635
4578,27.126363636363635
4579,27.126363636363635
4580,27.126363636363635
4581,27.126363636363635
4582,27.126363636363635
4583,27.126363636363635
4584,27.126363636363635
4585,27.245
4586,27.245
4587,27.245
4588,27.245
4589,27.245
4590,27.245
4591,27.245
4592,27.245
4593,27.245
4594,27.245
4595,27.34272727272727
4596,27.34272727272727
4597,27.34272727272727
4598,27.34272727272727
4599,27.34272727272727
4600,27.34272727272727
4601,27.34272727272727
4602,27.34272727272727
4603,27.34272727272727
4604,27.34272727272727
4605,27.417272727272724
4606,27.417272727272724
4607,27.417272727272724
4608,27.417272727272724
4609,27.417272727272724
4610,27.417272727272724
4611,27.417272727272724
4612,27.417272727272724
4613,27.417272727272724
4614,27.417272727272724
4615,27.51181818181817
4616,27.51181818181817
4617,27.51181818181817
4618,27.51181818181817
4619,27.51181818181817
4620,27.51181818181817
4621,27.51181818181817
4622,27.51181818181817
4623,27.51181818181817
4624,27.51181818181817
4625,27.53818181818182
4626,27.53818181818182
4627,27.53818181818182
4628,27.53818181818182
4629,27.53818181818182
4630,27.53818181818182
4631,27.53818181818182
4632,27.53818181818182
4633,27.53818181818182
4634,27.53818181818182
4635,27.53818181818182
4636,27.62181818181818
4637,27.62181818181818
4638,27.62181818181818
4639,27.62181818181818
4640,27.62181818181818
4641,27.62181818181818
4642,27.62181818181818
4643,27.62181818181818
4644,27.62181818181818
4645,27.62181818181818
4646,27.731818181818177
4647,27.731818181818177
4648,27.731818181818177
4649,27.731818181818177
4650,27.731818181818177
4651,27.731818181818177
4652,27.731818181818177
4653,27.731818181818177
4654,27.731818181818177
4655,27.731818181818177
4656,27.80909090909091
4657,27.80909090909091
4658,27.80909090909091
4659,27.80909090909091
4660,27.80909090909091
4661,27.80909090909091
4662,27.80909090909091
4663,27.80909090909091
4664,27.80909090909091
4665,27.892
4666,27.892
4667,27.892
4668,27.892
4669,27.892
4670,27.892
4671,27.892
4672,27.892
4673,27.892
4674,27.892
4675,27.935454545454547
4676,27.935454545454547
4677,27.935454545454547
4678,27.935454545454547
4679,27.935454545454547
4680,27.935454545454547
4681,27.935454545454547
4682,27.935454545454547
4683,27.935454545454547
