,0
2142,716.66
2143,716.66
2144,716.66
2145,716.66
2146,716.66
2147,716.66
2148,716.66
2149,716.66
2150,716.66
2151,716.66
2152,716.66
2153,716.66
2154,716.66
2155,716.66
2156,716.66
2157,716.66
2158,716.66
2159,716.66
2160,716.66
2161,716.66
2162,716.66
2163,716.66
2164,716.66
2165,716.66
2166,716.66
2167,716.66
2168,716.66
2169,716.66
2170,716.66
2171,716.66
2172,716.66
2173,716.66
2174,716.66
2175,716.66
2176,716.66
2177,716.66
2178,716.66
2179,716.66
2180,716.66
2181,716.66
2182,716.66
2183,716.66
2184,716.66
2185,716.66
2186,716.66
2187,716.66
2188,716.66
2189,716.66
2190,716.66
2191,716.66
2192,716.66
2193,716.66
2194,716.66
2195,716.66
2196,716.66
2197,716.66
2198,716.66
2199,716.66
2200,716.66
2201,716.66
2202,716.66
2203,716.66
2204,716.66
2205,716.66
2206,716.66
2207,716.66
2208,716.66
2209,716.66
2210,716.66
2211,716.66
2212,716.66
2213,716.66
2214,716.66
2215,716.66
2216,716.66
2217,716.66
2218,716.66
2219,716.66
2220,716.66
2221,716.66
2222,716.66
2223,716.66
2224,716.66
2225,716.66
2226,716.66
2227,716.66
2228,716.66
2229,716.66
2230,716.66
2231,716.66
2232,716.66
2233,716.66
2234,716.66
2235,716.66
2236,716.66
2237,716.66
2238,716.66
2239,716.66
2240,716.66
2241,716.66
2242,716.66
2243,716.66
2244,716.66
2245,716.66
2246,716.66
2247,716.66
2248,716.66
2249,716.66
2250,716.66
2251,716.66
2252,716.66
2253,716.66
2254,716.66
2255,716.66
2256,716.66
2257,716.66
2258,716.66
2259,716.66
2260,716.66
2261,716.66
2262,716.66
2263,716.66
2264,716.66
2265,716.66
2266,716.66
2267,716.66
2268,716.66
2269,716.66
2270,716.66
2271,716.66
2272,716.66
2273,716.66
2274,716.66
2275,716.66
2276,716.66
2277,716.66
2278,716.66
2279,716.66
2280,716.66
2281,716.66
2282,716.66
2283,716.66
2284,716.66
2285,716.66
2286,716.66
2287,716.66
2288,716.66
2289,716.66
2290,716.66
2291,716.66
2292,716.66
2293,716.66
2294,716.66
2295,716.66
2296,716.66
2297,716.66
2298,716.66
2299,716.66
2300,716.66
2301,716.66
2302,716.66
2303,716.66
2304,716.66
2305,716.66
2306,716.66
2307,716.66
2308,716.66
2309,716.66
2310,716.66
2311,716.66
2312,716.66
2313,716.66
2314,716.66
2315,716.66
2316,716.66
2317,716.66
2318,716.66
2319,716.66
2320,716.66
2321,716.66
2322,716.66
2323,716.66
2324,716.66
2325,716.66
2326,716.66
2327,716.66
2328,716.66
2329,716.66
2330,716.66
2331,716.66
2332,716.66
2333,716.66
2334,716.66
2335,716.66
2336,716.66
2337,716.66
2338,716.66
2339,716.66
2340,716.66
2341,716.66
2342,716.66
2343,716.66
2344,716.66
2345,716.66
2346,716.66
2347,716.66
2348,716.66
2349,716.66
2350,716.66
2351,716.66
2352,716.66
2353,716.66
2354,716.66
2355,716.66
2356,716.66
2357,716.66
2358,716.66
2359,716.66
2360,716.66
2361,716.66
2362,716.66
2363,716.66
2364,716.66
2365,716.66
2366,716.66
2367,716.66
2368,716.66
2369,716.66
2370,716.66
2371,716.66
2372,716.66
2373,716.66
2374,716.66
2375,716.66
2376,716.66
2377,716.66
2378,716.66
2379,716.66
2380,716.66
2381,716.66
2382,716.66
2383,716.66
2384,716.66
2385,716.66
2386,716.66
2387,716.66
2388,716.66
2389,716.66
2390,716.66
2391,716.66
2392,716.66
2393,716.66
2394,716.66
2395,716.66
2396,716.66
2397,716.66
2398,716.66
2399,716.66
2400,716.66
2401,716.66
2402,716.66
2403,716.66
2404,716.66
2405,716.66
2406,716.66
2407,716.66
2408,716.66
2409,716.66
2410,716.66
2411,716.66
2412,716.66
2413,716.66
2414,716.66
2415,716.66
2416,716.66
2417,716.66
2418,716.66
2419,716.66
2420,716.66
2421,716.66
2422,716.66
2423,716.66
2424,716.66
2425,716.66
2426,716.66
2427,716.66
2428,716.66
2429,716.66
2430,716.66
2431,716.66
2432,716.66
2433,716.66
2434,716.66
2435,716.66
2436,716.66
2437,716.66
2438,716.66
2439,716.66
2440,716.66
2441,716.66
2442,716.66
2443,716.66
2444,716.66
2445,716.66
2446,716.66
2447,716.66
2448,716.66
2449,716.66
2450,716.66
2451,716.66
2452,716.66
2453,716.66
2454,716.66
2455,716.66
2456,716.66
2457,716.66
2458,716.66
2459,716.66
2460,716.66
2461,716.66
2462,716.66
2463,716.66
2464,716.66
2465,716.66
2466,716.66
2467,716.66
2468,716.66
2469,716.66
2470,716.66
2471,716.66
2472,716.66
2473,716.66
2474,716.66
2475,716.66
2476,716.66
2477,716.66
2478,716.66
2479,716.66
2480,716.66
2481,716.66
2482,716.66
2483,716.66
2484,716.66
2485,716.66
2486,716.66
2487,716.66
2488,716.66
2489,716.66
2490,716.66
2491,716.66
2492,716.66
2493,716.66
2494,716.66
2495,716.66
2496,716.66
2497,716.66
2498,716.66
2499,716.66
2500,716.66
2501,716.66
2502,716.66
2503,716.66
2504,716.66
2505,716.66
2506,716.66
2507,716.66
2508,716.66
2509,716.66
2510,716.66
2511,716.66
2512,716.66
2513,716.66
2514,716.66
2515,716.66
2516,716.66
2517,716.66
2518,716.66
2519,716.66
2520,716.66
2521,716.66
2522,716.66
2523,716.66
2524,716.66
2525,716.66
2526,716.66
2527,716.66
2528,716.66
2529,716.66
2530,716.66
2531,716.66
2532,716.66
2533,716.66
2534,716.66
2535,716.66
2536,716.66
2537,716.66
2538,716.66
2539,716.66
2540,716.66
2541,716.66
2542,716.66
2543,716.66
2544,716.66
2545,716.66
2546,716.66
2547,716.66
2548,716.66
2549,716.66
2550,716.66
2551,716.66
2552,716.66
2553,716.66
2554,716.66
2555,716.66
2556,716.66
2557,716.66
2558,716.66
2559,716.66
2560,716.66
2561,716.66
2562,716.66
2563,716.66
2564,716.66
2565,716.66
2566,716.66
2567,716.66
2568,716.66
2569,716.66
2570,716.66
2571,716.66
2572,716.66
2573,716.66
2574,716.66
2575,716.66
2576,716.66
2577,716.66
2578,716.66
2579,716.66
2580,716.66
2581,716.66
2582,716.66
2583,716.66
2584,716.66
2585,716.66
2586,716.66
2587,716.66
2588,716.66
2589,716.66
2590,716.66
2591,716.66
2592,716.66
2593,716.66
2594,716.66
2595,716.66
2596,716.66
2597,716.66
2598,716.66
2599,716.66
2600,716.66
2601,716.66
2602,716.66
2603,716.66
2604,716.66
2605,716.66
2606,716.66
2607,716.66
2608,716.66
2609,716.66
2610,716.66
2611,716.66
2612,716.66
2613,716.66
2614,716.66
2615,716.66
2616,716.66
2617,716.66
2618,716.66
2619,716.66
2620,716.66
2621,716.66
2622,716.66
2623,716.66
2624,716.66
2625,716.66
2626,716.66
2627,716.66
2628,716.66
2629,716.66
2630,716.66
2631,716.66
2632,716.66
2633,716.66
2634,716.66
2635,716.66
2636,716.66
2637,716.66
2638,716.66
2639,716.66
2640,716.66
2641,716.66
2642,716.66
2643,716.66
2644,716.66
2645,716.66
2646,716.66
2647,716.66
2648,716.66
2649,716.66
2650,716.66
2651,716.66
2652,716.66
2653,716.66
2654,716.66
2655,716.66
2656,716.66
2657,716.66
2658,716.66
2659,716.66
2660,716.66
2661,716.66
2662,716.66
2663,716.66
2664,716.66
2665,716.66
2666,716.66
2667,716.66
2668,716.66
2669,716.66
2670,716.66
2671,716.66
2672,716.66
2673,716.66
2674,716.66
2675,716.66
2676,716.66
2677,716.66
2678,716.66
2679,716.66
2680,716.66
2681,716.66
2682,716.66
2683,716.66
2684,716.66
2685,716.66
2686,716.66
2687,716.66
2688,716.66
2689,716.66
2690,716.66
2691,716.66
2692,716.66
2693,716.66
2694,716.66
2695,716.66
2696,716.66
2697,716.66
2698,716.66
2699,716.66
2700,716.66
2701,716.66
2702,716.66
2703,716.66
2704,716.66
2705,716.66
2706,716.66
2707,716.66
2708,716.66
2709,716.66
2710,716.66
2711,716.66
2712,716.66
2713,716.66
2714,716.66
2715,716.66
2716,716.66
2717,716.66
2718,716.66
2719,716.66
2720,716.66
2721,716.66
2722,716.66
2723,716.66
2724,716.66
2725,716.66
2726,716.66
2727,716.66
2728,716.66
2729,716.66
2730,716.66
2731,716.66
2732,716.66
2733,716.66
2734,716.66
2735,716.66
2736,716.66
2737,716.66
2738,716.66
2739,716.66
2740,716.66
2741,716.66
2742,716.66
2743,716.66
2744,716.66
2745,716.66
2746,716.66
2747,716.66
2748,716.66
2749,716.66
2750,716.66
2751,716.66
2752,716.66
2753,716.66
2754,716.66
2755,716.66
2756,716.66
2757,716.66
2758,716.66
2759,716.66
2760,716.66
2761,716.66
2762,716.66
2763,716.66
2764,716.66
2765,716.66
2766,716.66
2767,716.66
2768,716.66
2769,716.66
2770,716.66
2771,716.66
2772,716.66
2773,716.66
2774,716.66
2775,716.66
2776,716.66
2777,716.66
2778,716.66
2779,716.66
2780,716.66
2781,716.66
2782,716.66
2783,716.66
2784,716.66
2785,716.66
2786,716.66
2787,716.66
2788,716.66
2789,716.66
2790,716.66
2791,716.66
2792,716.66
2793,716.66
2794,716.66
2795,716.66
2796,716.66
2797,716.66
2798,716.66
2799,716.66
2800,716.66
2801,716.66
2802,716.66
2803,716.66
2804,716.66
2805,716.66
2806,716.66
2807,716.66
2808,716.66
2809,716.66
2810,716.66
2811,716.66
2812,716.66
2813,716.66
2814,716.66
2815,716.66
2816,716.66
2817,716.66
2818,716.66
2819,716.66
2820,716.66
2821,716.66
2822,716.66
2823,716.66
2824,716.66
2825,716.66
2826,716.66
2827,716.66
2828,716.66
2829,716.66
2830,716.66
2831,716.66
2832,716.66
2833,716.66
2834,716.66
2835,716.66
2836,716.66
2837,716.66
2838,716.66
2839,716.66
2840,716.66
2841,716.66
2842,716.66
2843,716.66
2844,716.66
2845,716.66
2846,716.66
2847,716.66
2848,716.66
2849,716.66
2850,716.66
2851,716.66
2852,716.66
2853,716.66
2854,716.66
2855,716.66
2856,716.66
2857,716.66
2858,716.66
2859,716.66
2860,716.66
2861,716.66
2862,716.66
2863,716.66
2864,716.66
2865,716.66
2866,716.66
2867,716.66
2868,716.66
2869,716.66
2870,716.66
2871,716.66
2872,716.66
2873,716.66
2874,716.66
2875,716.66
2876,716.66
2877,716.66
2878,716.66
2879,716.66
2880,716.66
2881,716.66
2882,716.66
2883,716.66
2884,716.66
2885,716.66
2886,716.66
2887,716.66
2888,716.66
2889,716.66
2890,716.66
2891,716.66
2892,716.66
2893,716.66
2894,716.66
2895,716.66
2896,716.66
2897,716.66
2898,716.66
2899,716.66
2900,716.66
2901,716.66
2902,716.66
2903,716.66
2904,716.66
2905,716.66
2906,716.66
2907,716.66
2908,716.66
2909,716.66
2910,716.66
2911,716.66
2912,716.66
2913,716.66
2914,716.66
2915,716.66
2916,716.66
2917,716.66
2918,716.66
2919,716.66
2920,716.66
2921,716.66
2922,716.66
2923,716.66
2924,716.66
2925,716.66
2926,716.66
2927,716.66
2928,716.66
2929,716.66
2930,716.66
2931,716.66
2932,716.66
2933,716.66
2934,716.66
2935,716.66
2936,716.66
2937,716.66
2938,716.66
2939,716.66
2940,716.66
2941,716.66
2942,716.66
2943,716.66
2944,716.66
2945,716.66
2946,716.66
2947,716.66
2948,716.66
2949,716.66
2950,716.66
2951,716.66
2952,716.66
2953,716.66
2954,716.66
2955,716.66
2956,716.66
2957,716.66
2958,716.66
2959,716.66
2960,716.66
2961,716.66
2962,716.66
2963,716.66
2964,716.66
2965,716.66
2966,716.66
2967,716.66
2968,716.66
2969,716.66
2970,716.66
2971,716.66
2972,716.66
2973,716.66
2974,716.66
2975,716.66
2976,716.66
2977,716.66
2978,716.66
2979,716.66
2980,716.66
2981,716.66
2982,716.66
2983,716.66
2984,716.66
2985,716.66
2986,716.66
2987,716.66
2988,716.66
2989,716.66
2990,716.66
2991,716.66
2992,716.66
2993,716.66
2994,716.66
2995,716.66
2996,716.66
2997,716.66
2998,716.66
2999,716.66
3000,716.66
3001,716.66
3002,716.66
3003,716.66
3004,716.66
3005,716.66
3006,716.66
3007,716.66
3008,716.66
3009,716.66
3010,716.66
3011,716.66
3012,716.66
3013,716.66
3014,716.66
3015,716.66
3016,716.66
3017,716.66
3018,716.66
3019,716.66
3020,716.66
3021,716.66
3022,716.66
3023,716.66
3024,716.66
3025,716.66
3026,716.66
3027,716.66
3028,716.66
3029,716.66
3030,716.66
3031,716.66
3032,716.66
3033,716.66
3034,716.66
3035,716.66
3036,716.66
3037,716.66
3038,716.66
3039,716.66
3040,716.66
3041,716.66
3042,716.66
3043,716.66
3044,716.66
3045,716.66
3046,716.66
3047,716.66
3048,716.66
3049,716.66
3050,716.66
3051,716.66
3052,716.66
3053,716.66
3054,716.66
3055,716.66
3056,716.66
3057,716.66
3058,716.66
3059,716.66
3060,716.66
3061,716.66
3062,716.66
3063,716.66
3064,716.66
3065,716.66
3066,716.66
3067,716.66
3068,716.66
3069,716.66
3070,716.66
3071,716.66
3072,716.66
3073,716.66
3074,716.66
3075,716.66
3076,716.66
3077,716.66
3078,716.66
3079,716.66
3080,716.66
3081,716.66
3082,716.66
3083,716.66
3084,716.66
3085,716.66
3086,716.66
3087,716.66
3088,716.66
3089,716.66
3090,716.66
3091,716.66
3092,716.66
3093,716.66
3094,716.66
3095,716.66
3096,716.66
3097,716.66
3098,716.66
3099,716.66
3100,716.66
3101,716.66
3102,716.66
3103,716.66
3104,716.66
3105,716.66
3106,716.66
3107,716.66
3108,716.66
3109,716.66
3110,716.66
3111,716.66
3112,716.66
3113,716.66
3114,716.66
3115,716.66
3116,716.66
3117,716.66
3118,716.66
3119,716.66
3120,716.66
3121,716.66
3122,716.66
3123,716.66
3124,716.66
3125,716.66
3126,716.66
3127,716.66
3128,716.66
3129,716.66
3130,716.66
3131,716.66
3132,716.66
3133,716.66
3134,716.66
3135,716.66
3136,716.66
3137,716.66
3138,716.66
3139,716.66
3140,716.66
3141,716.66
3142,716.66
3143,716.66
3144,716.66
3145,716.66
3146,716.66
3147,716.66
3148,716.66
3149,716.66
3150,716.66
3151,716.66
3152,716.66
3153,716.66
3154,716.66
3155,716.66
3156,716.66
3157,716.66
3158,716.66
3159,716.66
3160,716.66
3161,716.66
3162,716.66
3163,716.66
3164,716.66
3165,716.66
3166,716.66
3167,716.66
3168,716.66
3169,716.66
3170,716.66
3171,716.66
3172,716.66
3173,716.66
3174,716.66
3175,716.66
3176,716.66
3177,716.66
3178,716.66
3179,716.66
3180,716.66
3181,716.66
3182,716.66
3183,716.66
3184,716.66
3185,716.66
3186,716.66
3187,716.66
3188,716.66
3189,716.66
3190,716.66
3191,716.66
3192,716.66
3193,716.66
3194,716.66
3195,716.66
3196,716.66
3197,716.66
3198,716.66
3199,716.66
3200,716.66
3201,716.66
3202,716.66
3203,716.66
3204,716.66
3205,716.66
3206,716.66
3207,716.66
3208,716.66
3209,716.66
3210,716.66
3211,716.66
3212,716.66
3213,716.66
3214,716.66
3215,716.66
3216,716.66
3217,716.66
3218,716.66
3219,716.66
3220,716.66
3221,716.66
3222,716.66
3223,716.66
3224,716.66
3225,716.66
3226,716.66
3227,716.66
3228,716.66
3229,716.66
3230,716.66
3231,716.66
3232,716.66
3233,716.66
3234,716.66
3235,716.66
3236,716.66
3237,716.66
3238,716.66
3239,716.66
3240,716.66
3241,716.66
3242,716.66
3243,716.66
3244,716.66
3245,716.66
3246,716.66
3247,716.66
3248,716.66
3249,716.66
3250,716.66
3251,716.66
3252,716.66
3253,716.66
3254,716.66
3255,716.66
3256,716.66
3257,716.66
3258,716.66
3259,716.66
3260,716.66
3261,716.66
3262,716.66
3263,716.66
3264,716.66
3265,716.66
3266,716.66
3267,716.66
3268,716.66
3269,716.66
3270,716.66
3271,716.66
3272,716.66
3273,716.66
3274,716.66
3275,716.66
3276,716.66
3277,716.66
3278,716.66
3279,716.66
3280,716.66
3281,716.66
3282,716.66
3283,716.66
3284,716.66
3285,716.66
3286,716.66
3287,716.66
3288,716.66
3289,716.66
3290,716.66
3291,716.66
3292,716.66
3293,716.66
3294,716.66
3295,716.66
3296,716.66
3297,716.66
3298,716.66
3299,716.66
3300,716.66
3301,716.66
3302,716.66
3303,716.66
3304,716.66
3305,716.66
3306,716.66
3307,716.66
3308,716.66
3309,716.66
3310,716.66
3311,716.66
3312,716.66
3313,716.66
3314,716.66
3315,716.66
3316,716.66
3317,716.66
3318,716.66
3319,716.66
3320,716.66
3321,716.66
3322,716.66
3323,716.66
3324,716.66
3325,716.66
3326,716.66
3327,716.66
3328,716.66
3329,716.66
3330,716.66
3331,716.66
3332,716.66
3333,716.66
3334,716.66
3335,716.66
3336,716.66
3337,716.66
3338,716.66
3339,716.66
3340,716.66
3341,716.66
3342,716.66
3343,716.66
3344,716.66
3345,716.66
3346,716.66
3347,716.66
3348,716.66
3349,716.66
3350,716.66
3351,716.66
3352,716.66
3353,716.66
3354,716.66
3355,716.66
3356,716.66
3357,716.66
3358,716.66
3359,716.66
3360,716.66
3361,716.66
3362,716.66
3363,716.66
3364,716.66
3365,716.66
3366,716.66
3367,716.66
3368,716.66
3369,716.66
3370,716.66
3371,716.66
3372,716.66
3373,716.66
3374,716.66
3375,716.66
3376,716.66
3377,716.66
3378,716.66
3379,716.66
3380,716.66
3381,716.66
3382,716.66
3383,716.66
3384,716.66
3385,716.66
3386,716.66
3387,716.66
3388,716.66
3389,716.66
3390,716.66
3391,716.66
3392,716.66
3393,716.66
3394,716.66
3395,716.66
3396,716.66
3397,716.66
3398,716.66
3399,716.66
3400,716.66
3401,716.66
3402,716.66
3403,716.66
3404,716.66
3405,716.66
3406,716.66
3407,716.66
3408,716.66
3409,716.66
3410,716.66
3411,716.66
3412,716.66
3413,716.66
3414,716.66
3415,716.66
3416,716.66
3417,716.66
3418,716.66
3419,716.66
3420,716.66
3421,716.66
3422,716.66
3423,716.66
3424,716.66
3425,716.66
3426,716.66
3427,716.66
3428,716.66
3429,716.66
3430,716.66
3431,716.66
3432,716.66
3433,716.66
3434,716.66
3435,716.66
3436,716.66
3437,716.66
3438,716.66
3439,716.66
3440,716.66
3441,716.66
3442,716.66
3443,716.66
3444,716.66
3445,716.66
3446,716.66
3447,716.66
3448,716.66
3449,716.66
3450,716.66
3451,716.66
3452,716.66
3453,716.66
3454,716.66
3455,716.66
3456,716.66
3457,716.66
3458,716.66
3459,716.66
3460,716.66
3461,716.66
3462,716.66
3463,716.66
3464,716.66
3465,716.66
3466,716.66
3467,716.66
3468,716.66
3469,716.66
3470,716.66
3471,716.66
3472,716.66
3473,716.66
3474,716.66
3475,716.66
3476,716.66
3477,716.66
3478,716.66
3479,716.66
3480,716.66
3481,716.66
3482,716.66
3483,716.66
3484,716.66
3485,716.66
3486,716.66
3487,716.66
3488,716.66
3489,716.66
3490,716.66
3491,716.66
3492,716.66
3493,716.66
3494,716.66
3495,716.66
3496,716.66
3497,716.66
3498,716.66
3499,716.66
3500,716.66
3501,716.66
3502,716.66
3503,716.66
3504,716.66
3505,716.66
3506,716.66
3507,716.66
3508,716.66
3509,716.66
3510,716.66
3511,716.66
3512,716.66
3513,716.66
3514,716.66
3515,716.66
3516,716.66
3517,716.66
3518,716.66
3519,716.66
3520,716.66
3521,716.66
3522,716.66
3523,716.66
3524,716.66
3525,716.66
3526,716.66
3527,716.66
3528,716.66
3529,716.66
3530,716.66
3531,716.66
3532,716.66
3533,716.66
3534,716.66
3535,716.66
3536,716.66
3537,716.66
3538,716.66
3539,716.66
3540,716.66
3541,716.66
3542,716.66
3543,716.66
3544,716.66
3545,716.66
3546,716.66
3547,716.66
3548,716.66
3549,716.66
3550,716.66
3551,716.66
3552,716.66
3553,716.66
3554,716.66
3555,716.66
3556,716.66
3557,716.66
3558,716.66
3559,716.66
3560,716.66
3561,716.66
3562,716.66
3563,716.66
3564,716.66
3565,716.66
3566,716.66
3567,716.66
3568,716.66
3569,716.66
3570,716.66
3571,716.66
3572,716.66
3573,716.66
3574,716.66
3575,716.66
3576,716.66
3577,716.66
3578,716.66
3579,716.66
3580,716.66
3581,716.66
3582,716.66
3583,716.66
3584,716.66
3585,716.66
3586,716.66
3587,716.66
3588,716.66
3589,716.66
3590,716.66
3591,716.66
3592,716.66
3593,716.66
3594,716.66
3595,716.66
3596,716.66
3597,716.66
3598,716.66
3599,716.66
3600,716.66
3601,716.66
3602,716.66
3603,716.66
3604,716.66
3605,716.66
3606,716.66
3607,716.66
3608,716.66
3609,716.66
3610,716.66
3611,716.66
3612,716.66
3613,716.66
3614,716.66
3615,716.66
3616,716.66
3617,716.66
3618,716.66
3619,716.66
3620,716.66
3621,716.66
3622,716.66
3623,716.66
3624,716.66
3625,716.66
3626,716.66
3627,716.66
3628,716.66
3629,716.66
3630,716.66
3631,716.66
3632,716.66
3633,716.66
3634,716.66
3635,716.66
3636,716.66
3637,716.66
3638,716.66
3639,716.66
3640,716.66
3641,716.66
3642,716.66
3643,716.66
3644,716.66
3645,716.66
3646,716.66
3647,716.66
3648,716.66
3649,716.66
3650,716.66
3651,716.66
3652,716.66
3653,716.66
3654,716.66
3655,716.66
3656,716.66
3657,716.66
3658,716.66
3659,716.66
3660,716.66
3661,716.66
3662,716.66
3663,716.66
3664,716.66
3665,716.66
3666,716.66
3667,716.66
3668,716.66
3669,716.66
3670,716.66
3671,716.66
3672,716.66
3673,716.66
3674,716.66
3675,716.66
3676,716.66
3677,716.66
3678,716.66
3679,716.66
3680,716.66
3681,716.66
3682,716.66
3683,716.66
3684,716.66
3685,716.66
3686,716.66
3687,716.66
3688,716.66
3689,716.66
3690,716.66
3691,716.66
3692,716.66
3693,716.66
3694,716.66
3695,716.66
3696,716.66
3697,716.66
3698,716.66
3699,716.66
3700,716.66
3701,716.66
3702,716.66
3703,716.66
3704,716.66
3705,716.66
3706,716.66
3707,716.66
3708,716.66
3709,716.66
3710,716.66
3711,716.66
3712,716.66
3713,716.66
3714,716.66
3715,716.66
3716,716.66
3717,716.66
3718,716.66
3719,716.66
3720,716.66
3721,716.66
3722,716.66
3723,716.66
3724,716.66
3725,716.66
3726,716.66
3727,716.66
3728,716.66
3729,716.66
3730,716.66
3731,716.66
3732,716.66
3733,716.66
3734,716.66
3735,716.66
3736,716.66
3737,716.66
3738,716.66
3739,716.66
3740,716.66
3741,716.66
3742,716.66
3743,716.66
3744,716.66
3745,716.66
3746,716.66
3747,716.66
3748,716.66
3749,716.66
3750,716.66
3751,716.66
3752,716.66
3753,716.66
3754,716.66
3755,716.66
3756,716.66
3757,716.66
3758,716.66
3759,716.66
3760,716.66
3761,716.66
3762,716.66
3763,716.66
3764,716.66
3765,716.66
3766,716.66
3767,716.66
3768,716.66
3769,716.66
3770,716.66
3771,716.66
3772,716.66
3773,716.66
3774,716.66
3775,716.66
3776,716.66
3777,716.66
3778,716.66
3779,716.66
3780,716.66
3781,716.66
3782,716.66
3783,716.66
3784,716.66
3785,716.66
3786,716.66
3787,716.66
3788,716.66
3789,716.66
3790,716.66
3791,716.66
3792,716.66
3793,716.66
3794,716.66
3795,716.66
3796,716.66
3797,716.66
3798,716.66
3799,716.66
3800,716.66
3801,716.66
3802,716.66
3803,716.66
3804,716.66
3805,716.66
3806,716.66
3807,716.66
3808,716.66
3809,716.66
3810,716.66
3811,716.66
3812,716.66
3813,716.66
3814,716.66
3815,716.66
3816,716.66
3817,716.66
3818,716.66
3819,716.66
3820,716.66
3821,716.66
3822,716.66
3823,716.66
3824,716.66
3825,716.66
3826,716.66
3827,716.66
3828,716.66
3829,716.66
3830,716.66
3831,716.66
3832,716.66
3833,716.66
3834,716.66
3835,716.66
3836,716.66
3837,716.66
3838,716.66
3839,716.66
3840,716.66
3841,716.66
3842,716.66
3843,716.66
3844,716.66
3845,716.66
3846,716.66
3847,716.66
3848,716.66
3849,716.66
3850,716.66
3851,716.66
3852,716.66
3853,716.66
3854,716.66
3855,716.66
3856,716.66
3857,716.66
3858,716.66
3859,716.66
3860,716.66
3861,716.66
3862,716.66
3863,716.66
3864,716.66
3865,716.66
3866,716.66
3867,716.66
3868,716.66
3869,716.66
3870,716.66
3871,716.66
3872,716.66
3873,716.66
3874,716.66
3875,716.66
3876,716.66
3877,716.66
3878,716.66
3879,716.66
3880,716.66
3881,716.66
3882,716.66
3883,716.66
3884,716.66
3885,716.66
3886,716.66
3887,716.66
3888,716.66
3889,716.66
3890,716.66
3891,716.66
3892,716.66
3893,716.66
3894,729.6933333333333
3895,731.585
3896,724.795
3897,727.585
3898,731.73
3899,733.78
3900,744.75
3901,770.155
3902,785.915
3903,790.3
3904,788.71
3905,777.0350000000001
3906,764.97
3907,759.005
3908,747.57
3909,737.96
3910,729.4300000000001
3911,733.935
3912,741.865
3913,747.165
3914,753.585
3915,760.295
3916,768.7
3917,780.28
3918,797.975
3919,842.64
3920,881.495
3921,912.305
3922,912.305
3923,951.8408333333334
3924,964.54
3925,970.905
3926,977.78
3927,988.955
3928,1004.34
3929,1029.395
3930,1054.02
3931,1074.525
3932,1096.44
3933,1114.43
3934,1124.645
3935,1131.82
3936,1139.88
3937,1157.4166666666667
3938,1170.76
3939,1177.66
3940,1186.955
3941,1195.82
3942,1204.84
3943,1213.39
3944,1225.105
3945,1236.76
3946,1246.27
3947,1258.99
3948,1274.5700000000002
3949,1288.875
3950,1304.8049999999998
3951,1326.535
3952,1326.74
3953,1331.1950000000002
3954,1338.225
3955,1341.045
3956,1342.06
3957,1340.505
3958,1334.4299999999998
3959,1317.5
3960,1268.985
3961,1147.225
3962,1009.46
3963,941.915
3964,914.535
3965,901.0
3966,887.435
3967,887.435
3968,828.5683333333333
3969,716.52
3970,607.325
3971,573.485
3972,562.0899999999999
3973,557.36
3974,548.28
3975,535.4449999999999
3976,518.18
3977,503.375
3978,481.92
3979,453.28
3980,441.635
3981,436.395
3982,424.865
3983,411.2466666666666
3984,396.26
3985,389.745
3986,384.355
3987,381.485
3988,379.495
3989,374.6
3990,368.825
3991,363.41
3992,359.19
3993,355.82
3994,353.01
3995,353.575
3996,354.28
3997,353.11
3998,353.11
3999,349.24
4000,345.325
4001,343.755
4002,341.295
4003,338.09000000000003
4004,334.065
4005,328.065
4006,324.905
4007,323.935
4008,322.47
4009,322.47
4010,323.005
4011,322.53
4012,321.91
4013,322.04
4014,320.29499999999996
4015,320.29499999999996
4016,318.59333333333336
4017,317.5
4018,319.335
4019,319.385
4020,317.21000000000004
4021,315.925
4022,315.725
4023,315.725
4024,314.74
4025,313.64
4026,313.93
4027,314.53
4028,315.605
4029,315.605
4030,316.63416666666666
4031,316.24
4032,316.645
4033,317.495
4034,318.12
4035,319.0
4036,318.6
4037,317.18
4038,316.095
4039,316.935
4040,318.81
4041,318.86
4042,318.225
4043,317.55
4044,316.56
4045,314.3233333333333
4046,311.18
4047,311.09000000000003
4048,310.865
4049,309.595
4050,308.31
4051,307.295
4052,307.605
4053,308.485
4054,307.80499999999995
4055,305.74
4056,303.76
4057,302.725
4058,303.125
4059,302.43
4060,302.43
4061,296.4116666666667
4062,296.4116666666667
4063,294.555
4064,295.205
4065,296.335
4066,294.82
4067,294.365
4068,294.79
4069,294.59
4070,295.085
4071,295.355
4072,294.47
4073,293.86
4074,293.255
4075,292.3
4076,292.9866666666667
4077,294.23
4078,295.175
4079,295.295
4080,295.44
4081,296.29999999999995
4082,297.1
4083,296.86
4084,297.0
4085,296.67999999999995
4086,295.225
4087,294.57
4088,293.535
4089,292.095
4090,291.61
4091,291.32
4092,293.055
4093,295.275
4094,295.21000000000004
4095,294.58
4096,295.62
4097,295.775
4098,293.315
4099,292.175
4100,292.625
4101,291.71500000000003
4102,290.98
4103,290.98
4104,290.79
4105,289.84
4106,289.84
4107,285.3033333333333
4108,283.035
4109,282.855
4110,282.22
4111,282.375
4112,282.55499999999995
4113,281.31
4114,280.035
4115,279.80499999999995
4116,280.56
4117,281.295
