,0
1874,4790.0
1875,4790.0
1876,4790.0
1877,4790.0
1878,4790.0
1879,4790.0
1880,4790.0
1881,4790.0
1882,4790.0
1883,4790.0
1884,4790.0
1885,4790.0
1886,4790.0
1887,4790.0
1888,4790.0
1889,4790.0
1890,4790.0
1891,4790.0
1892,4790.0
1893,4790.0
1894,4790.0
1895,4790.0
1896,4790.0
1897,4790.0
1898,4790.0
1899,4790.0
1900,4790.0
1901,4790.0
1902,4790.0
1903,4790.0
1904,4790.0
1905,4790.0
1906,4790.0
1907,4790.0
1908,4790.0
1909,4790.0
1910,4790.0
1911,4790.0
1912,4790.0
1913,4790.0
1914,4790.0
1915,4790.0
1916,4790.0
1917,4790.0
1918,4790.0
1919,4790.0
1920,4790.0
1921,4790.0
1922,4790.0
1923,4790.0
1924,4790.0
1925,4790.0
1926,4790.0
1927,4790.0
1928,4790.0
1929,4790.0
1930,4790.0
1931,4790.0
1932,4790.0
1933,4790.0
1934,4790.0
1935,4790.0
1936,4790.0
1937,4790.0
1938,4790.0
1939,4790.0
1940,4790.0
1941,4790.0
1942,4790.0
1943,4790.0
1944,4790.0
1945,4790.0
1946,4790.0
1947,4790.0
1948,4790.0
1949,4790.0
1950,4790.0
1951,4790.0
1952,4790.0
1953,4790.0
1954,4790.0
1955,4790.0
1956,4790.0
1957,4790.0
1958,4790.0
1959,4790.0
1960,4790.0
1961,4790.0
1962,4790.0
1963,4790.0
1964,4790.0
1965,4790.0
1966,4790.0
1967,4790.0
1968,4790.0
1969,4790.0
1970,4790.0
1971,4790.0
1972,4790.0
1973,4790.0
1974,4790.0
1975,4790.0
1976,4790.0
1977,4790.0
1978,4790.0
1979,4790.0
1980,4790.0
1981,4790.0
1982,4790.0
1983,4790.0
1984,4790.0
1985,4790.0
1986,4790.0
1987,4790.0
1988,4790.0
1989,4790.0
1990,4790.0
1991,4790.0
1992,4790.0
1993,4790.0
1994,4790.0
1995,4790.0
1996,4790.0
1997,4790.0
1998,4790.0
1999,4790.0
2000,4790.0
2001,4790.0
2002,4790.0
2003,4790.0
2004,4790.0
2005,4790.0
2006,4790.0
2007,4790.0
2008,4790.0
2009,4790.0
2010,4790.0
2011,4790.0
2012,4790.0
2013,4790.0
2014,4790.0
2015,4790.0
2016,4790.0
2017,4790.0
2018,4790.0
2019,4790.0
2020,4790.0
2021,4790.0
2022,4790.0
2023,4790.0
2024,4790.0
2025,4790.0
2026,4790.0
2027,4790.0
2028,4790.0
2029,4790.0
2030,4790.0
2031,4790.0
2032,4790.0
2033,4790.0
2034,4790.0
2035,4790.0
2036,4790.0
2037,4790.0
2038,4790.0
2039,4790.0
2040,4790.0
2041,4790.0
2042,4790.0
2043,4790.0
2044,4790.0
2045,4790.0
2046,4790.0
2047,4790.0
2048,4790.0
2049,4790.0
2050,4790.0
2051,4790.0
2052,4790.0
2053,4790.0
2054,4790.0
2055,4790.0
2056,4790.0
2057,4790.0
2058,4790.0
2059,4790.0
2060,4790.0
2061,4790.0
2062,4790.0
2063,4790.0
2064,4790.0
2065,4790.0
2066,4790.0
2067,4790.0
2068,4790.0
2069,4790.0
2070,4790.0
2071,4790.0
2072,4790.0
2073,4790.0
2074,4790.0
2075,4790.0
2076,4790.0
2077,4790.0
2078,4790.0
2079,4790.0
2080,4790.0
2081,4790.0
2082,4790.0
2083,4790.0
2084,4790.0
2085,4790.0
2086,4790.0
2087,4790.0
2088,4790.0
2089,4790.0
2090,4790.0
2091,4790.0
2092,4790.0
2093,4790.0
2094,4790.0
2095,4790.0
2096,4790.0
2097,4790.0
2098,4790.0
2099,4790.0
2100,4790.0
2101,4790.0
2102,4790.0
2103,4790.0
2104,4790.0
2105,4790.0
2106,4790.0
2107,4790.0
2108,4790.0
2109,4790.0
2110,4790.0
2111,4790.0
2112,4790.0
2113,4790.0
2114,4790.0
2115,4790.0
2116,4790.0
2117,4790.0
2118,4790.0
2119,4790.0
2120,4790.0
2121,4790.0
2122,4790.0
2123,4790.0
2124,4790.0
2125,4790.0
2126,4790.0
2127,4790.0
2128,4790.0
2129,4790.0
2130,4790.0
2131,4790.0
2132,4790.0
2133,4790.0
2134,4790.0
2135,4790.0
2136,4790.0
2137,4790.0
2138,4790.0
2139,4790.0
2140,4790.0
2141,4790.0
2142,4790.0
2143,4790.0
2144,4790.0
2145,4790.0
2146,4790.0
2147,4790.0
2148,4790.0
2149,4790.0
2150,4790.0
2151,4790.0
2152,4785.0
2153,4785.0
2154,4785.0
2155,4785.0
2156,4785.0
2157,4785.0
2158,4785.0
2159,4785.0
2160,4785.0
2161,4785.0
2162,4785.0
2163,4785.0
2164,4785.0
2165,4785.0
2166,4785.0
2167,4785.0
2168,4785.0
2169,4785.0
2170,4785.0
2171,4785.0
2172,4785.0
2173,4785.0
2174,4785.0
2175,4785.0
2176,4785.0
2177,4785.0
2178,4785.0
2179,4785.0
2180,4785.0
2181,4785.0
2182,4785.0
2183,4785.0
2184,4785.0
2185,4785.0
2186,4785.0
2187,4785.0
2188,4785.0
2189,4785.0
2190,4785.0
2191,4785.0
2192,4785.0
2193,4785.0
2194,4785.0
2195,4785.0
2196,4785.0
2197,4785.0
2198,4785.0
2199,4785.0
2200,4785.0
2201,4785.0
2202,4785.0
2203,4785.0
2204,4785.0
2205,4785.0
2206,4785.0
2207,4785.0
2208,4785.0
2209,4785.0
2210,4785.0
2211,4785.0
2212,4785.0
2213,4785.0
2214,4785.0
2215,4785.0
2216,4785.0
2217,4785.0
2218,4785.0
2219,4785.0
2220,4785.0
2221,4785.0
2222,4785.0
2223,4785.0
2224,4785.0
2225,4785.0
2226,4785.0
2227,4785.0
2228,4785.0
2229,4785.0
2230,4785.0
2231,4785.0
2232,4785.0
2233,4785.0
2234,4785.0
2235,4785.0
2236,4785.0
2237,4785.0
2238,4785.0
2239,4785.0
2240,4785.0
2241,4785.0
2242,4785.0
2243,4785.0
2244,4785.0
2245,4785.0
2246,4785.0
2247,4785.0
2248,4785.0
2249,4785.0
2250,4785.0
2251,4785.0
2252,4785.0
2253,4785.0
2254,4785.0
2255,4785.0
2256,4785.0
2257,4785.0
2258,4785.0
2259,4785.0
2260,4785.0
2261,4785.0
2262,4785.0
2263,4785.0
2264,4785.0
2265,4785.0
2266,4785.0
2267,4785.0
2268,4785.0
2269,4785.0
2270,4785.0
2271,4785.0
2272,4785.0
2273,4785.0
2274,4785.0
2275,4785.0
2276,4785.0
2277,4785.0
2278,4785.0
2279,4785.0
2280,4785.0
2281,4785.0
2282,4785.0
2283,4785.0
2284,4785.0
2285,4785.0
2286,4785.0
2287,4785.0
2288,4785.0
2289,4785.0
2290,4785.0
2291,4785.0
2292,4785.0
2293,4785.0
2294,4785.0
2295,4785.0
2296,4785.0
2297,4785.0
2298,4785.0
2299,4785.0
2300,4785.0
2301,4785.0
2302,4785.0
2303,4785.0
2304,4785.0
2305,4785.0
2306,4785.0
2307,4785.0
2308,4785.0
2309,4785.0
2310,4785.0
2311,4785.0
2312,4785.0
2313,4785.0
2314,4785.0
2315,4785.0
2316,4785.0
2317,4785.0
2318,4785.0
2319,4785.0
2320,4785.0
2321,4785.0
2322,4785.0
2323,4785.0
2324,4785.0
2325,4785.0
2326,4785.0
2327,4785.0
2328,4785.0
2329,4785.0
2330,4785.0
2331,4785.0
2332,4785.0
2333,4785.0
2334,4785.0
2335,4785.0
2336,4785.0
2337,4785.0
2338,4785.0
2339,4785.0
2340,4785.0
2341,4785.0
2342,4785.0
2343,4785.0
2344,4785.0
2345,4785.0
2346,4785.0
2347,4785.0
2348,4785.0
2349,4785.0
2350,4785.0
2351,4785.0
2352,4785.0
2353,4785.0
2354,4785.0
2355,4785.0
2356,4785.0
2357,4785.0
2358,4785.0
2359,4785.0
2360,4785.0
2361,4785.0
2362,4785.0
2363,4785.0
2364,4785.0
2365,4785.0
2366,4785.0
2367,4785.0
2368,4785.0
2369,4785.0
2370,4785.0
2371,4785.0
2372,4785.0
2373,4785.0
2374,4785.0
2375,4785.0
2376,4785.0
2377,4785.0
2378,4785.0
2379,4785.0
2380,4785.0
2381,4785.0
2382,4785.0
2383,4785.0
2384,4785.0
2385,4785.0
2386,4785.0
2387,4785.0
2388,4785.0
2389,4785.0
2390,4785.0
2391,4785.0
2392,4785.0
2393,4785.0
2394,4785.0
2395,4785.0
2396,4785.0
2397,4785.0
2398,4785.0
2399,4785.0
2400,4785.0
2401,4785.0
2402,4785.0
2403,4785.0
2404,4785.0
2405,4785.0
2406,4785.0
2407,4785.0
2408,4785.0
2409,4785.0
2410,4785.0
2411,4785.0
2412,4785.0
2413,4785.0
2414,4785.0
2415,4785.0
2416,4785.0
2417,4785.0
2418,4785.0
2419,4785.0
2420,4785.0
2421,4785.0
2422,4785.0
2423,4785.0
2424,4785.0
2425,4785.0
2426,4785.0
2427,4785.0
2428,4785.0
2429,4785.0
2430,4785.0
2431,4785.0
2432,4785.0
2433,4785.0
2434,4785.0
2435,4785.0
2436,4785.0
2437,4785.0
2438,4785.0
2439,4785.0
2440,4785.0
2441,4785.0
2442,4785.0
2443,4785.0
2444,4785.0
2445,4785.0
2446,4785.0
2447,4785.0
2448,4785.0
2449,4785.0
2450,4785.0
2451,4785.0
2452,4785.0
2453,4785.0
2454,4785.0
2455,4785.0
2456,4785.0
2457,4785.0
2458,4785.0
2459,4785.0
2460,4785.0
2461,4785.0
2462,4785.0
2463,4785.0
2464,4785.0
2465,4785.0
2466,4785.0
2467,4785.0
2468,4785.0
2469,4785.0
2470,4785.0
2471,4785.0
2472,4785.0
2473,4785.0
2474,4785.0
2475,4785.0
2476,4785.0
2477,4785.0
2478,4785.0
2479,4785.0
2480,4785.0
2481,4785.0
2482,4785.0
2483,4785.0
2484,4785.0
2485,4785.0
2486,4785.0
2487,4785.0
2488,4785.0
2489,4785.0
2490,4785.0
2491,4785.0
2492,4785.0
2493,4785.0
2494,4785.0
2495,4785.0
2496,4785.0
2497,4785.0
2498,4785.0
2499,4785.0
2500,4785.0
2501,4785.0
2502,4785.0
2503,4785.0
2504,4785.0
2505,4785.0
2506,4785.0
2507,4785.0
2508,4785.0
2509,4785.0
2510,4785.0
2511,4785.0
2512,4780.0
2513,4780.0
2514,4780.0
2515,4780.0
2516,4780.0
2517,4780.0
2518,4780.0
2519,4780.0
2520,4780.0
2521,4780.0
2522,4780.0
2523,4780.0
2524,4780.0
2525,4780.0
2526,4780.0
2527,4780.0
2528,4780.0
2529,4780.0
2530,4780.0
2531,4780.0
2532,4780.0
2533,4780.0
2534,4780.0
2535,4780.0
2536,4780.0
2537,4780.0
2538,4780.0
2539,4780.0
2540,4780.0
2541,4780.0
2542,4780.0
2543,4780.0
2544,4780.0
2545,4780.0
2546,4780.0
2547,4780.0
2548,4780.0
2549,4780.0
2550,4780.0
2551,4780.0
2552,4780.0
2553,4780.0
2554,4780.0
2555,4780.0
2556,4780.0
2557,4780.0
2558,4780.0
2559,4780.0
2560,4780.0
2561,4780.0
2562,4780.0
2563,4780.0
2564,4780.0
2565,4780.0
2566,4780.0
2567,4780.0
2568,4780.0
2569,4780.0
2570,4780.0
2571,4780.0
2572,4780.0
2573,4780.0
2574,4780.0
2575,4780.0
2576,4780.0
2577,4780.0
2578,4780.0
2579,4780.0
2580,4780.0
2581,4780.0
2582,4780.0
2583,4780.0
2584,4780.0
2585,4780.0
2586,4780.0
2587,4780.0
2588,4780.0
2589,4780.0
2590,4780.0
2591,4780.0
2592,4780.0
2593,4780.0
2594,4780.0
2595,4780.0
2596,4780.0
2597,4780.0
2598,4780.0
2599,4780.0
2600,4780.0
2601,4780.0
2602,4780.0
2603,4780.0
2604,4780.0
2605,4780.0
2606,4780.0
2607,4780.0
2608,4780.0
2609,4780.0
2610,4780.0
2611,4780.0
2612,4780.0
2613,4780.0
2614,4780.0
2615,4780.0
2616,4780.0
2617,4780.0
2618,4780.0
2619,4780.0
2620,4780.0
2621,4780.0
2622,4780.0
2623,4780.0
2624,4780.0
2625,4780.0
2626,4780.0
2627,4780.0
2628,4780.0
2629,4780.0
2630,4780.0
2631,4780.0
2632,4780.0
2633,4780.0
2634,4780.0
2635,4780.0
2636,4780.0
2637,4780.0
2638,4780.0
2639,4780.0
2640,4780.0
2641,4780.0
2642,4780.0
2643,4780.0
2644,4780.0
2645,4780.0
2646,4780.0
2647,4780.0
2648,4780.0
2649,4780.0
2650,4780.0
2651,4780.0
2652,4780.0
2653,4780.0
2654,4780.0
2655,4780.0
2656,4780.0
2657,4780.0
2658,4780.0
2659,4780.0
2660,4780.0
2661,4780.0
2662,4780.0
2663,4780.0
2664,4780.0
2665,4780.0
2666,4780.0
2667,4780.0
2668,4780.0
2669,4780.0
2670,4780.0
2671,4780.0
2672,4780.0
2673,4780.0
2674,4780.0
2675,4780.0
2676,4780.0
2677,4780.0
2678,4780.0
2679,4780.0
2680,4780.0
2681,4780.0
2682,4780.0
2683,4780.0
2684,4780.0
2685,4780.0
2686,4780.0
2687,4780.0
2688,4780.0
2689,4780.0
2690,4780.0
2691,4780.0
2692,4780.0
2693,4780.0
2694,4780.0
2695,4780.0
2696,4780.0
2697,4780.0
2698,4780.0
2699,4780.0
2700,4780.0
2701,4780.0
2702,4780.0
2703,4780.0
2704,4780.0
2705,4780.0
2706,4780.0
2707,4780.0
2708,4780.0
2709,4780.0
2710,4780.0
2711,4780.0
2712,4780.0
2713,4780.0
2714,4780.0
2715,4780.0
2716,4780.0
2717,4780.0
2718,4780.0
2719,4780.0
2720,4780.0
2721,4780.0
2722,4780.0
2723,4780.0
2724,4780.0
2725,4780.0
2726,4780.0
2727,4780.0
2728,4780.0
2729,4780.0
2730,4780.0
2731,4780.0
2732,4780.0
2733,4780.0
2734,4780.0
2735,4780.0
2736,4780.0
2737,4780.0
2738,4780.0
2739,4780.0
2740,4780.0
2741,4780.0
2742,4780.0
2743,4780.0
2744,4780.0
2745,4780.0
2746,4780.0
2747,4780.0
2748,4780.0
2749,4780.0
2750,4780.0
2751,4780.0
2752,4780.0
2753,4780.0
2754,4780.0
2755,4780.0
2756,4780.0
2757,4780.0
2758,4780.0
2759,4780.0
2760,4780.0
2761,4780.0
2762,4780.0
2763,4780.0
2764,4780.0
2765,4780.0
2766,4780.0
2767,4780.0
2768,4780.0
2769,4780.0
2770,4780.0
2771,4780.0
2772,4780.0
2773,4780.0
2774,4780.0
2775,4780.0
2776,4780.0
2777,4780.0
2778,4780.0
2779,4780.0
2780,4780.0
2781,4780.0
2782,4780.0
2783,4780.0
2784,4780.0
2785,4780.0
2786,4780.0
2787,4780.0
2788,4780.0
2789,4780.0
2790,4780.0
2791,4780.0
2792,4780.0
2793,4780.0
2794,4780.0
2795,4780.0
2796,4780.0
2797,4780.0
2798,4780.0
2799,4780.0
2800,4780.0
2801,4780.0
2802,4780.0
2803,4780.0
2804,4780.0
2805,4780.0
2806,4780.0
2807,4780.0
2808,4780.0
2809,4780.0
2810,4780.0
2811,4780.0
2812,4780.0
2813,4780.0
2814,4780.0
2815,4780.0
2816,4780.0
2817,4780.0
2818,4780.0
2819,4780.0
2820,4780.0
2821,4780.0
2822,4780.0
2823,4780.0
2824,4780.0
2825,4780.0
2826,4780.0
2827,4780.0
2828,4780.0
2829,4780.0
2830,4780.0
2831,4780.0
2832,4780.0
2833,4780.0
2834,4780.0
2835,4780.0
2836,4780.0
2837,4780.0
2838,4780.0
2839,4780.0
2840,4780.0
2841,4780.0
2842,4780.0
2843,4780.0
2844,4780.0
2845,4780.0
2846,4780.0
2847,4780.0
2848,4780.0
2849,4780.0
2850,4780.0
2851,4780.0
2852,4780.0
2853,4780.0
2854,4780.0
2855,4780.0
2856,4780.0
2857,4780.0
2858,4780.0
2859,4780.0
2860,4780.0
2861,4780.0
2862,4780.0
2863,4780.0
2864,4780.0
2865,4780.0
2866,4780.0
2867,4780.0
2868,4780.0
2869,4780.0
2870,4780.0
2871,4780.0
2872,4775.0
2873,4775.0
2874,4775.0
2875,4775.0
2876,4775.0
2877,4775.0
2878,4775.0
2879,4775.0
2880,4775.0
2881,4775.0
2882,4775.0
2883,4775.0
2884,4775.0
2885,4775.0
2886,4775.0
2887,4775.0
2888,4775.0
2889,4775.0
2890,4775.0
2891,4775.0
2892,4775.0
2893,4775.0
2894,4775.0
2895,4775.0
2896,4775.0
2897,4775.0
2898,4775.0
2899,4775.0
2900,4775.0
2901,4775.0
2902,4775.0
2903,4775.0
2904,4775.0
2905,4775.0
2906,4775.0
2907,4775.0
2908,4775.0
2909,4775.0
2910,4775.0
2911,4775.0
2912,4775.0
2913,4775.0
2914,4775.0
2915,4775.0
2916,4775.0
2917,4775.0
2918,4775.0
2919,4775.0
2920,4775.0
2921,4775.0
2922,4775.0
2923,4775.0
2924,4775.0
2925,4775.0
2926,4775.0
2927,4775.0
2928,4775.0
2929,4775.0
2930,4775.0
2931,4775.0
2932,4775.0
2933,4775.0
2934,4775.0
2935,4775.0
2936,4775.0
2937,4775.0
2938,4775.0
2939,4775.0
2940,4775.0
2941,4775.0
2942,4775.0
2943,4775.0
2944,4775.0
2945,4775.0
2946,4775.0
2947,4775.0
2948,4775.0
2949,4775.0
2950,4775.0
2951,4775.0
2952,4775.0
2953,4775.0
2954,4775.0
2955,4775.0
2956,4775.0
2957,4775.0
2958,4775.0
2959,4775.0
2960,4775.0
2961,4775.0
2962,4775.0
2963,4775.0
2964,4775.0
2965,4775.0
2966,4775.0
2967,4775.0
2968,4775.0
2969,4775.0
2970,4775.0
2971,4775.0
2972,4775.0
2973,4775.0
2974,4775.0
2975,4775.0
2976,4775.0
2977,4775.0
2978,4775.0
2979,4775.0
2980,4775.0
2981,4775.0
2982,4775.0
2983,4775.0
2984,4775.0
2985,4775.0
2986,4775.0
2987,4775.0
2988,4775.0
2989,4775.0
2990,4775.0
2991,4775.0
2992,4775.0
2993,4775.0
2994,4775.0
2995,4775.0
2996,4775.0
2997,4775.0
2998,4775.0
2999,4775.0
3000,4775.0
3001,4775.0
3002,4775.0
3003,4775.0
3004,4775.0
3005,4775.0
3006,4775.0
3007,4775.0
3008,4775.0
3009,4775.0
3010,4775.0
3011,4775.0
3012,4775.0
3013,4775.0
3014,4775.0
3015,4775.0
3016,4775.0
3017,4775.0
3018,4775.0
3019,4775.0
3020,4775.0
3021,4775.0
3022,4775.0
3023,4775.0
3024,4775.0
3025,4775.0
3026,4775.0
3027,4775.0
3028,4775.0
3029,4775.0
3030,4775.0
3031,4775.0
3032,4775.0
3033,4775.0
3034,4775.0
3035,4775.0
3036,4775.0
3037,4775.0
3038,4775.0
3039,4775.0
3040,4775.0
3041,4775.0
3042,4775.0
3043,4775.0
3044,4775.0
3045,4775.0
3046,4775.0
3047,4775.0
3048,4775.0
3049,4775.0
3050,4775.0
3051,4775.0
3052,4775.0
3053,4775.0
3054,4775.0
3055,4775.0
3056,4775.0
3057,4775.0
3058,4775.0
3059,4775.0
3060,4775.0
3061,4775.0
3062,4775.0
3063,4775.0
3064,4775.0
3065,4775.0
3066,4775.0
3067,4775.0
3068,4775.0
3069,4775.0
3070,4775.0
3071,4775.0
3072,4775.0
3073,4775.0
3074,4775.0
3075,4775.0
3076,4775.0
3077,4775.0
3078,4775.0
3079,4775.0
3080,4775.0
3081,4775.0
3082,4775.0
3083,4775.0
3084,4775.0
3085,4775.0
3086,4775.0
3087,4775.0
3088,4775.0
3089,4775.0
3090,4775.0
3091,4775.0
3092,4775.0
3093,4775.0
3094,4775.0
3095,4775.0
3096,4775.0
3097,4775.0
3098,4775.0
3099,4775.0
3100,4775.0
3101,4775.0
3102,4775.0
3103,4775.0
3104,4775.0
3105,4775.0
3106,4775.0
3107,4775.0
3108,4775.0
3109,4775.0
3110,4775.0
3111,4775.0
3112,4775.0
3113,4775.0
3114,4775.0
3115,4775.0
3116,4775.0
3117,4775.0
3118,4775.0
3119,4775.0
3120,4775.0
3121,4775.0
3122,4775.0
3123,4775.0
3124,4775.0
3125,4775.0
3126,4775.0
3127,4775.0
3128,4775.0
3129,4775.0
3130,4775.0
3131,4775.0
3132,4775.0
3133,4775.0
3134,4775.0
3135,4775.0
3136,4775.0
3137,4775.0
3138,4775.0
3139,4775.0
3140,4775.0
3141,4775.0
3142,4775.0
3143,4775.0
3144,4775.0
3145,4775.0
3146,4775.0
3147,4775.0
3148,4775.0
3149,4775.0
3150,4775.0
3151,4775.0
3152,4775.0
3153,4775.0
3154,4775.0
3155,4775.0
3156,4775.0
3157,4775.0
3158,4775.0
3159,4775.0
3160,4775.0
3161,4775.0
3162,4775.0
3163,4775.0
3164,4775.0
3165,4775.0
3166,4775.0
3167,4775.0
3168,4775.0
3169,4775.0
3170,4775.0
3171,4775.0
3172,4775.0
3173,4775.0
3174,4775.0
3175,4775.0
3176,4775.0
3177,4775.0
3178,4775.0
3179,4775.0
3180,4775.0
3181,4775.0
3182,4775.0
3183,4775.0
3184,4775.0
3185,4775.0
3186,4775.0
3187,4775.0
3188,4775.0
3189,4775.0
3190,4775.0
3191,4775.0
3192,4775.0
3193,4775.0
3194,4775.0
3195,4775.0
3196,4775.0
3197,4775.0
3198,4775.0
3199,4775.0
3200,4775.0
3201,4775.0
3202,4775.0
3203,4775.0
3204,4775.0
3205,4775.0
3206,4775.0
3207,4775.0
3208,4775.0
3209,4775.0
3210,4775.0
3211,4775.0
3212,4775.0
3213,4775.0
3214,4775.0
3215,4775.0
3216,4775.0
3217,4775.0
3218,4775.0
3219,4775.0
3220,4775.0
3221,4775.0
3222,4775.0
3223,4775.0
3224,4775.0
3225,4775.0
3226,4775.0
3227,4775.0
3228,4775.0
3229,4775.0
3230,4775.0
3231,4775.0
3232,4770.0
3233,4770.0
3234,4770.0
3235,4770.0
3236,4770.0
3237,4770.0
3238,4770.0
3239,4770.0
3240,4770.0
3241,4770.0
3242,4770.0
3243,4770.0
3244,4770.0
3245,4770.0
3246,4770.0
3247,4770.0
3248,4770.0
3249,4770.0
3250,4770.0
3251,4770.0
3252,4770.0
3253,4770.0
3254,4770.0
3255,4770.0
3256,4770.0
3257,4770.0
3258,4770.0
3259,4770.0
3260,4770.0
3261,4770.0
3262,4770.0
3263,4770.0
3264,4770.0
3265,4770.0
3266,4770.0
3267,4770.0
3268,4770.0
3269,4770.0
3270,4770.0
3271,4770.0
3272,4770.0
3273,4770.0
3274,4770.0
3275,4770.0
3276,4770.0
3277,4770.0
3278,4770.0
3279,4770.0
3280,4770.0
3281,4770.0
3282,4770.0
3283,4770.0
3284,4770.0
3285,4770.0
3286,4770.0
3287,4770.0
3288,4770.0
3289,4770.0
3290,4770.0
3291,4770.0
3292,4770.0
3293,4770.0
3294,4770.0
3295,4770.0
3296,4770.0
3297,4770.0
3298,4770.0
3299,4770.0
3300,4770.0
3301,4770.0
3302,4770.0
3303,4770.0
3304,4770.0
3305,4770.0
3306,4770.0
3307,4770.0
3308,4770.0
3309,4770.0
3310,4770.0
3311,4770.0
3312,4770.0
3313,4770.0
3314,4770.0
3315,4770.0
3316,4770.0
3317,4770.0
3318,4770.0
3319,4770.0
3320,4770.0
3321,4770.0
3322,4770.0
3323,4770.0
3324,4770.0
3325,4770.0
3326,4770.0
3327,4770.0
3328,4770.0
3329,4770.0
3330,4770.0
3331,4770.0
3332,4770.0
3333,4770.0
3334,4770.0
3335,4770.0
3336,4770.0
3337,4770.0
3338,4770.0
3339,4770.0
3340,4770.0
3341,4770.0
3342,4770.0
3343,4770.0
3344,4770.0
3345,4770.0
3346,4770.0
3347,4770.0
3348,4770.0
3349,4770.0
3350,4770.0
3351,4770.0
3352,4770.0
3353,4770.0
3354,4770.0
3355,4770.0
3356,4770.0
3357,4770.0
3358,4770.0
3359,4770.0
3360,4770.0
3361,4770.0
3362,4770.0
3363,4770.0
3364,4770.0
3365,4770.0
3366,4770.0
3367,4770.0
3368,4770.0
3369,4770.0
3370,4770.0
3371,4770.0
3372,4770.0
3373,4770.0
3374,4770.0
3375,4770.0
3376,4770.0
3377,4770.0
3378,4770.0
3379,4770.0
3380,4770.0
3381,4770.0
3382,4770.0
3383,4770.0
3384,4770.0
3385,4770.0
3386,4770.0
3387,4770.0
3388,4770.0
3389,4770.0
3390,4770.0
3391,4770.0
3392,4770.0
3393,4770.0
3394,4770.0
3395,4770.0
3396,4770.0
3397,4770.0
3398,4770.0
3399,4770.0
3400,4770.0
3401,4770.0
3402,4770.0
3403,4770.0
3404,4770.0
3405,4770.0
3406,4770.0
3407,4770.0
3408,4770.0
3409,4770.0
3410,4770.0
3411,4770.0
3412,4770.0
3413,4770.0
3414,4770.0
3415,4770.0
3416,4770.0
3417,4770.0
3418,4770.0
3419,4770.0
3420,4770.0
3421,4770.0
3422,4770.0
3423,4770.0
3424,4770.0
3425,4770.0
3426,4770.0
3427,4770.0
3428,4770.0
3429,4770.0
3430,4770.0
3431,4770.0
3432,4770.0
3433,4770.0
3434,4770.0
3435,4770.0
3436,4770.0
3437,4770.0
3438,4770.0
3439,4770.0
3440,4770.0
3441,4770.0
3442,4770.0
3443,4770.0
3444,4770.0
3445,4770.0
3446,4770.0
3447,4770.0
3448,4770.0
3449,4770.0
3450,4770.0
3451,4770.0
3452,4770.0
3453,4770.0
3454,4770.0
3455,4770.0
3456,4770.0
3457,4770.0
3458,4770.0
3459,4770.0
3460,4770.0
3461,4770.0
3462,4770.0
3463,4770.0
3464,4770.0
3465,4770.0
3466,4770.0
3467,4770.0
3468,4770.0
3469,4770.0
3470,4770.0
3471,4770.0
3472,4770.0
3473,4770.0
3474,4770.0
3475,4770.0
3476,4770.0
3477,4770.0
3478,4770.0
3479,4770.0
3480,4770.0
3481,4770.0
3482,4770.0
3483,4770.0
3484,4770.0
3485,4770.0
3486,4770.0
3487,4770.0
3488,4770.0
3489,4770.0
3490,4770.0
3491,4770.0
3492,4770.0
3493,4770.0
3494,4770.0
3495,4770.0
3496,4770.0
3497,4770.0
3498,4770.0
3499,4770.0
3500,4770.0
3501,4770.0
3502,4770.0
3503,4770.0
3504,4770.0
3505,4770.0
3506,4770.0
3507,4770.0
3508,4770.0
3509,4770.0
3510,4770.0
3511,4770.0
3512,4770.0
3513,4770.0
3514,4770.0
3515,4770.0
3516,4770.0
3517,4770.0
3518,4770.0
3519,4770.0
3520,4770.0
3521,4770.0
3522,4770.0
3523,4770.0
3524,4770.0
3525,4770.0
3526,4770.0
3527,4770.0
3528,4770.0
3529,4770.0
3530,4770.0
3531,4770.0
3532,4770.0
3533,4770.0
3534,4770.0
3535,4770.0
3536,4770.0
3537,4770.0
3538,4770.0
3539,4770.0
3540,4770.0
3541,4770.0
3542,4770.0
3543,4770.0
3544,4770.0
3545,4770.0
3546,4770.0
3547,4770.0
3548,4770.0
3549,4770.0
3550,4770.0
3551,4770.0
3552,4770.0
3553,4770.0
3554,4770.0
3555,4770.0
3556,4770.0
3557,4770.0
3558,4770.0
3559,4770.0
3560,4770.0
3561,4770.0
3562,4770.0
3563,4770.0
3564,4770.0
3565,4770.0
3566,4770.0
3567,4770.0
3568,4770.0
3569,4770.0
3570,4770.0
3571,4770.0
3572,4770.0
3573,4770.0
3574,4770.0
3575,4770.0
3576,4770.0
3577,4770.0
3578,4770.0
3579,4770.0
3580,4770.0
3581,4770.0
3582,4770.0
3583,4770.0
3584,4770.0
3585,4770.0
3586,4770.0
3587,4770.0
3588,4770.0
3589,4770.0
3590,4770.0
3591,4770.0
3592,4765.0
3593,4765.0
3594,4765.0
3595,4765.0
3596,4765.0
3597,4765.0
3598,4765.0
3599,4765.0
3600,4765.0
3601,4765.0
3602,4765.0
3603,4765.0
3604,4765.0
3605,4765.0
3606,4765.0
3607,4765.0
3608,4765.0
3609,4765.0
3610,4765.0
3611,4765.0
3612,4765.0
3613,4765.0
3614,4765.0
3615,4765.0
3616,4765.0
3617,4765.0
3618,4765.0
3619,4765.0
3620,4765.0
3621,4765.0
3622,4765.0
